5.900000e-04, 1.440423e+00, -5.879974e-03, -9.800000e+00
6.000000e-04, 1.440417e+00, -5.977973e-03, -9.800000e+00
6.100000e-04, 1.440411e+00, -6.075973e-03, -9.800000e+00
6.200000e-04, 1.440405e+00, -6.173972e-03, -9.800000e+00
6.300000e-04, 1.440399e+00, -6.271975e-03, -9.800000e+00
6.400000e-04, 1.440393e+00, -6.369978e-03, -9.800000e+00
6.500000e-04, 1.440386e+00, -6.467981e-03, -9.800000e+00
6.600000e-04, 1.440380e+00, -6.565984e-03, -9.800000e+00
6.700000e-04, 1.440373e+00, -6.663987e-03, -9.800000e+00
6.800000e-04, 1.440366e+00, -6.761991e-03, -9.800000e+00
6.900000e-04, 1.440360e+00, -6.859993e-03, -9.800000e+00
7.000000e-04, 1.440353e+00, -6.957996e-03, -9.800000e+00
7.100000e-04, 1.440346e+00, -7.055999e-03, -9.800000e+00
7.200000e-04, 1.440338e+00, -7.154003e-03, -9.800000e+00
7.300000e-04, 1.440331e+00, -7.252006e-03, -9.800000e+00
7.400000e-04, 1.440324e+00, -7.350009e-03, -9.800000e+00
7.500000e-04, 1.440317e+00, -7.448011e-03, -9.800000e+00
7.600000e-04, 1.440309e+00, -7.546015e-03, -9.800000e+00
7.700000e-04, 1.440301e+00, -7.644018e-03, -9.800000e+00
7.800000e-04, 1.440294e+00, -7.742021e-03, -9.800000e+00
7.900000e-04, 1.440286e+00, -7.840024e-03, -9.800000e+00
8.000000e-04, 1.440278e+00, -7.938027e-03, -9.800000e+00
8.100000e-04, 1.440270e+00, -8.036030e-03, -9.800000e+00
8.200000e-04, 1.440262e+00, -8.134033e-03, -9.800000e+00
8.300000e-04, 1.440254e+00, -8.232036e-03, -9.800000e+00
8.400000e-04, 1.440246e+00, -8.330039e-03, -9.800000e+00
8.500000e-04, 1.440237e+00, -8.428042e-03, -9.800000e+00
8.600000e-04, 1.440229e+00, -8.526045e-03, -9.800000e+00
8.700000e-04, 1.440220e+00, -8.624048e-03, -9.800000e+00
8.800000e-04, 1.440211e+00, -8.722051e-03, -9.800000e+00
8.900000e-04, 1.440203e+00, -8.820054e-03, -9.800000e+00
9.000000e-04, 1.440194e+00, -8.918057e-03, -9.800000e+00
9.100000e-04, 1.440185e+00, -9.016061e-03, -9.800000e+00
9.200000e-04, 1.440176e+00, -9.114064e-03, -9.800000e+00
9.300000e-04, 1.440166e+00, -9.212066e-03, -9.800000e+00
9.400000e-04, 1.440157e+00, -9.310069e-03, -9.800000e+00
9.500000e-04, 1.440148e+00, -9.408073e-03, -9.800000e+00
9.600000e-04, 1.440138e+00, -9.506076e-03, -9.800000e+00
9.700000e-04, 1.440129e+00, -9.604079e-03, -9.800000e+00
9.800000e-04, 1.440119e+00, -9.702082e-03, -9.800000e+00
9.900000e-04, 1.440109e+00, -9.800085e-03, -9.800000e+00
1.000000e-03, 1.440100e+00, -9.898088e-03, -9.800000e+00
1.010000e-03, 1.440090e+00, -9.996091e-03, -9.800000e+00
1.020000e-03, 1.440080e+00, -1.009409e-02, -9.800000e+00
1.030000e-03, 1.440069e+00, -1.019210e-02, -9.800000e+00
1.040000e-03, 1.440059e+00, -1.029010e-02, -9.800000e+00
1.050000e-03, 1.440049e+00, -1.038810e-02, -9.800000e+00
1.060000e-03, 1.440038e+00, -1.048611e-02, -9.800000e+00
1.070000e-03, 1.440028e+00, -1.058411e-02, -9.800000e+00
1.080000e-03, 1.440017e+00, -1.068211e-02, -9.800000e+00
1.090000e-03, 1.440006e+00, -1.078011e-02, -9.800000e+00
1.100000e-03, 1.439996e+00, -1.087812e-02, -9.800000e+00
1.110000e-03, 1.439985e+00, -1.097612e-02, -9.800000e+00
1.120000e-03, 1.439974e+00, -1.107412e-02, -9.800000e+00
1.130000e-03, 1.439963e+00, -1.117213e-02, -9.800000e+00
1.140000e-03, 1.439951e+00, -1.127013e-02, -9.800000e+00
1.150000e-03, 1.439940e+00, -1.136813e-02, -9.800000e+00
1.160000e-03, 1.439929e+00, -1.146614e-02, -9.800000e+00
1.170000e-03, 1.439917e+00, -1.156414e-02, -9.800000e+00
1.180000e-03, 1.439905e+00, -1.166214e-02, -9.800000e+00
1.190000e-03, 1.439894e+00, -1.176015e-02, -9.800000e+00
1.200000e-03, 1.439882e+00, -1.185815e-02, -9.800000e+00
1.210000e-03, 1.439870e+00, -1.195615e-02, -9.800000e+00
1.220000e-03, 1.439858e+00, -1.205415e-02, -9.800000e+00
1.230000e-03, 1.439846e+00, -1.215216e-02, -9.800000e+00
1.240000e-03, 1.439834e+00, -1.225016e-02, -9.800000e+00
1.250000e-03, 1.439821e+00, -1.234816e-02, -9.800000e+00
1.260000e-03, 1.439809e+00, -1.244617e-02, -9.800000e+00
1.270000e-03, 1.439796e+00, -1.254417e-02, -9.800000e+00
1.280000e-03, 1.439784e+00, -1.264217e-02, -9.800000e+00
1.290000e-03, 1.439771e+00, -1.274018e-02, -9.800000e+00
1.300000e-03, 1.439758e+00, -1.283818e-02, -9.800000e+00
1.310000e-03, 1.439746e+00, -1.293618e-02, -9.800000e+00
1.320000e-03, 1.439732e+00, -1.303418e-02, -9.800000e+00
1.330000e-03, 1.439719e+00, -1.313219e-02, -9.800000e+00
1.340000e-03, 1.439706e+00, -1.323019e-02, -9.800000e+00
1.350000e-03, 1.439693e+00, -1.332819e-02, -9.800000e+00
1.360000e-03, 1.439680e+00, -1.342620e-02, -9.800000e+00
1.370000e-03, 1.439666e+00, -1.352420e-02, -9.800000e+00
1.380000e-03, 1.439653e+00, -1.362220e-02, -9.800000e+00
1.390000e-03, 1.439639e+00, -1.372021e-02, -9.800000e+00
1.400000e-03, 1.439625e+00, -1.381821e-02, -9.800000e+00
1.410000e-03, 1.439611e+00, -1.391621e-02, -9.800000e+00
1.420000e-03, 1.439597e+00, -1.401422e-02, -9.800000e+00
1.430000e-03, 1.439583e+00, -1.411222e-02, -9.800000e+00
1.440000e-03, 1.439569e+00, -1.421022e-02, -9.800000e+00
1.450000e-03, 1.439555e+00, -1.430822e-02, -9.800000e+00
1.460000e-03, 1.439540e+00, -1.440623e-02, -9.800000e+00
1.470000e-03, 1.439526e+00, -1.450423e-02, -9.800000e+00
1.480000e-03, 1.439511e+00, -1.460223e-02, -9.800000e+00
1.490000e-03, 1.439497e+00, -1.470024e-02, -9.800000e+00
1.500000e-03, 1.439482e+00, -1.479824e-02, -9.800000e+00
1.510000e-03, 1.439467e+00, -1.489624e-02, -9.800000e+00
1.520000e-03, 1.439452e+00, -1.499425e-02, -9.800000e+00
1.530000e-03, 1.439437e+00, -1.509225e-02, -9.800000e+00
1.540000e-03, 1.439422e+00, -1.519025e-02, -9.800000e+00
1.550000e-03, 1.439407e+00, -1.528825e-02, -9.800000e+00
1.560000e-03, 1.439391e+00, -1.538626e-02, -9.800000e+00
1.570000e-03, 1.439376e+00, -1.548426e-02, -9.800000e+00
1.580000e-03, 1.439360e+00, -1.558226e-02, -9.800000e+00
1.590000e-03, 1.439345e+00, -1.568027e-02, -9.800000e+00
1.600000e-03, 1.439329e+00, -1.577827e-02, -9.800000e+00
1.610000e-03, 1.439313e+00, -1.587627e-02, -9.800000e+00
1.620000e-03, 1.439297e+00, -1.597428e-02, -9.800000e+00
1.630000e-03, 1.439281e+00, -1.607228e-02, -9.800000e+00
1.640000e-03, 1.439265e+00, -1.617028e-02, -9.800000e+00
1.650000e-03, 1.439249e+00, -1.626829e-02, -9.800000e+00
1.660000e-03, 1.439233e+00, -1.636629e-02, -9.800000e+00
1.670000e-03, 1.439216e+00, -1.646429e-02, -9.800000e+00
1.680000e-03, 1.439200e+00, -1.656229e-02, -9.800000e+00
1.690000e-03, 1.439183e+00, -1.666030e-02, -9.800000e+00
1.700000e-03, 1.439166e+00, -1.675830e-02, -9.800000e+00
1.710000e-03, 1.439149e+00, -1.685630e-02, -9.800000e+00
1.720000e-03, 1.439133e+00, -1.695431e-02, -9.800000e+00
1.730000e-03, 1.439116e+00, -1.705231e-02, -9.800000e+00
1.740000e-03, 1.439098e+00, -1.715031e-02, -9.800000e+00
1.750000e-03, 1.439081e+00, -1.724832e-02, -9.800000e+00
1.760000e-03, 1.439064e+00, -1.734632e-02, -9.800000e+00
1.770000e-03, 1.439047e+00, -1.744432e-02, -9.800000e+00
1.780000e-03, 1.439029e+00, -1.754232e-02, -9.800000e+00
1.790000e-03, 1.439011e+00, -1.764033e-02, -9.800000e+00
1.800000e-03, 1.438994e+00, -1.773833e-02, -9.800000e+00
1.810000e-03, 1.438976e+00, -1.783633e-02, -9.800000e+00
1.820000e-03, 1.438958e+00, -1.793434e-02, -9.800000e+00
1.830000e-03, 1.438940e+00, -1.803234e-02, -9.800000e+00
1.840000e-03, 1.438922e+00, -1.813034e-02, -9.800000e+00
1.850000e-03, 1.438904e+00, -1.822835e-02, -9.800000e+00
1.860000e-03, 1.438885e+00, -1.832635e-02, -9.800000e+00
1.870000e-03, 1.438867e+00, -1.842435e-02, -9.800000e+00
1.880000e-03, 1.438849e+00, -1.852236e-02, -9.800000e+00
1.890000e-03, 1.438830e+00, -1.862036e-02, -9.800000e+00
1.900000e-03, 1.438811e+00, -1.871836e-02, -9.800000e+00
1.910000e-03, 1.438793e+00, -1.881636e-02, -9.800000e+00
1.920000e-03, 1.438774e+00, -1.891437e-02, -9.800000e+00
1.930000e-03, 1.438755e+00, -1.901237e-02, -9.800000e+00
1.940000e-03, 1.438736e+00, -1.911037e-02, -9.800000e+00
1.950000e-03, 1.438717e+00, -1.920838e-02, -9.800000e+00
1.960000e-03, 1.438697e+00, -1.930638e-02, -9.800000e+00
1.970000e-03, 1.438678e+00, -1.940438e-02, -9.800000e+00
1.980000e-03, 1.438658e+00, -1.950239e-02, -9.800000e+00
1.990000e-03, 1.438639e+00, -1.960039e-02, -9.800000e+00
2.000000e-03, 1.438619e+00, -1.969839e-02, -9.800000e+00
2.010000e-03, 1.438599e+00, -1.979639e-02, -9.800000e+00
2.020000e-03, 1.438580e+00, -1.989440e-02, -9.800000e+00
2.030000e-03, 1.438560e+00, -1.999240e-02, -9.800000e+00
2.040000e-03, 1.438540e+00, -2.009040e-02, -9.800000e+00
2.050000e-03, 1.438519e+00, -2.018841e-02, -9.800000e+00
2.060000e-03, 1.438499e+00, -2.028641e-02, -9.800000e+00
2.070000e-03, 1.438479e+00, -2.038441e-02, -9.800000e+00
2.080000e-03, 1.438458e+00, -2.048242e-02, -9.800000e+00
2.090000e-03, 1.438438e+00, -2.058042e-02, -9.800000e+00
2.100000e-03, 1.438417e+00, -2.067842e-02, -9.800000e+00
2.110000e-03, 1.438397e+00, -2.077643e-02, -9.800000e+00
2.120000e-03, 1.438376e+00, -2.087443e-02, -9.800000e+00
2.130000e-03, 1.438355e+00, -2.097243e-02, -9.800000e+00
2.140000e-03, 1.438334e+00, -2.107043e-02, -9.800000e+00
2.150000e-03, 1.438313e+00, -2.116844e-02, -9.800000e+00
2.160000e-03, 1.438291e+00, -2.126644e-02, -9.800000e+00
2.170000e-03, 1.438270e+00, -2.136444e-02, -9.800000e+00
2.180000e-03, 1.438249e+00, -2.146245e-02, -9.800000e+00
2.190000e-03, 1.438227e+00, -2.156045e-02, -9.800000e+00
2.200000e-03, 1.438206e+00, -2.165845e-02, -9.800000e+00
2.210000e-03, 1.438184e+00, -2.175646e-02, -9.800000e+00
2.220000e-03, 1.438162e+00, -2.185446e-02, -9.800000e+00
2.230000e-03, 1.438140e+00, -2.195246e-02, -9.800000e+00
2.240000e-03, 1.438118e+00, -2.205047e-02, -9.800000e+00
2.250000e-03, 1.438096e+00, -2.214847e-02, -9.800000e+00
2.260000e-03, 1.438074e+00, -2.224647e-02, -9.800000e+00
2.270000e-03, 1.438052e+00, -2.234447e-02, -9.800000e+00
2.280000e-03, 1.438029e+00, -2.244248e-02, -9.800000e+00
2.290000e-03, 1.438007e+00, -2.254048e-02, -9.800000e+00
2.300000e-03, 1.437984e+00, -2.263848e-02, -9.800000e+00
2.310000e-03, 1.437961e+00, -2.273649e-02, -9.800000e+00
2.320000e-03, 1.437939e+00, -2.283449e-02, -9.800000e+00
2.330000e-03, 1.437916e+00, -2.293249e-02, -9.800000e+00
2.340000e-03, 1.437893e+00, -2.303050e-02, -9.800000e+00
2.350000e-03, 1.437870e+00, -2.312850e-02, -9.800000e+00
2.360000e-03, 1.437846e+00, -2.322650e-02, -9.800000e+00
2.370000e-03, 1.437823e+00, -2.332450e-02, -9.800000e+00
2.380000e-03, 1.437800e+00, -2.342251e-02, -9.800000e+00
2.390000e-03, 1.437776e+00, -2.352051e-02, -9.800000e+00
2.400000e-03, 1.437753e+00, -2.361851e-02, -9.800000e+00
2.410000e-03, 1.437729e+00, -2.371652e-02, -9.800000e+00
2.420000e-03, 1.437705e+00, -2.381452e-02, -9.800000e+00
2.430000e-03, 1.437681e+00, -2.391252e-02, -9.800000e+00
2.440000e-03, 1.437657e+00, -2.401053e-02, -9.800000e+00
2.450000e-03, 1.437633e+00, -2.410853e-02, -9.800000e+00
2.460000e-03, 1.437609e+00, -2.420653e-02, -9.800000e+00
2.470000e-03, 1.437585e+00, -2.430453e-02, -9.800000e+00
2.480000e-03, 1.437561e+00, -2.440254e-02, -9.800000e+00
2.490000e-03, 1.437536e+00, -2.450054e-02, -9.800000e+00
2.500000e-03, 1.437512e+00, -2.459854e-02, -9.800000e+00
2.510000e-03, 1.437487e+00, -2.469654e-02, -9.800000e+00
2.520000e-03, 1.437462e+00, -2.479453e-02, -9.800000e+00
2.530000e-03, 1.437437e+00, -2.489252e-02, -9.800000e+00
2.540000e-03, 1.437412e+00, -2.499051e-02, -9.800000e+00
2.550000e-03, 1.437387e+00, -2.508850e-02, -9.800000e+00
2.560000e-03, 1.437362e+00, -2.518648e-02, -9.800000e+00
2.570000e-03, 1.437337e+00, -2.528447e-02, -9.800000e+00
2.580000e-03, 1.437312e+00, -2.538246e-02, -9.800000e+00
2.590000e-03, 1.437286e+00, -2.548045e-02, -9.800000e+00
2.600000e-03, 1.437261e+00, -2.557844e-02, -9.800000e+00
2.610000e-03, 1.437235e+00, -2.567642e-02, -9.800000e+00
2.620000e-03, 1.437209e+00, -2.577441e-02, -9.800000e+00
2.630000e-03, 1.437183e+00, -2.587240e-02, -9.800000e+00
2.640000e-03, 1.437158e+00, -2.597039e-02, -9.800000e+00
2.650000e-03, 1.437132e+00, -2.606838e-02, -9.800000e+00
2.660000e-03, 1.437105e+00, -2.616637e-02, -9.800000e+00
2.670000e-03, 1.437079e+00, -2.626435e-02, -9.800000e+00
2.680000e-03, 1.437053e+00, -2.636234e-02, -9.800000e+00
2.690000e-03, 1.437027e+00, -2.646033e-02, -9.800000e+00
2.700000e-03, 1.437000e+00, -2.655832e-02, -9.800000e+00
2.710000e-03, 1.436973e+00, -2.665631e-02, -9.800000e+00
2.720000e-03, 1.436947e+00, -2.675430e-02, -9.800000e+00
2.730000e-03, 1.436920e+00, -2.685229e-02, -9.800000e+00
2.740000e-03, 1.436893e+00, -2.695027e-02, -9.800000e+00
2.750000e-03, 1.436866e+00, -2.704826e-02, -9.800000e+00
2.760000e-03, 1.436839e+00, -2.714625e-02, -9.800000e+00
2.770000e-03, 1.436812e+00, -2.724424e-02, -9.800000e+00
2.780000e-03, 1.436784e+00, -2.734223e-02, -9.800000e+00
2.790000e-03, 1.436757e+00, -2.744022e-02, -9.800000e+00
2.800000e-03, 1.436729e+00, -2.753820e-02, -9.800000e+00
2.810000e-03, 1.436702e+00, -2.763619e-02, -9.800000e+00
2.820000e-03, 1.436674e+00, -2.773418e-02, -9.800000e+00
2.830000e-03, 1.436646e+00, -2.783217e-02, -9.800000e+00
2.840000e-03, 1.436618e+00, -2.793016e-02, -9.800000e+00
2.850000e-03, 1.436591e+00, -2.802814e-02, -9.800000e+00
2.860000e-03, 1.436562e+00, -2.812613e-02, -9.800000e+00
2.870000e-03, 1.436534e+00, -2.822412e-02, -9.800000e+00
2.880000e-03, 1.436506e+00, -2.832211e-02, -9.800000e+00
2.890000e-03, 1.436478e+00, -2.842010e-02, -9.800000e+00
2.900000e-03, 1.436449e+00, -2.851809e-02, -9.800000e+00
2.910000e-03, 1.436420e+00, -2.861607e-02, -9.800000e+00
2.920000e-03, 1.436392e+00, -2.871406e-02, -9.800000e+00
2.930000e-03, 1.436363e+00, -2.881205e-02, -9.800000e+00
2.940000e-03, 1.436334e+00, -2.891004e-02, -9.800000e+00
2.950000e-03, 1.436305e+00, -2.900803e-02, -9.800000e+00
2.960000e-03, 1.436276e+00, -2.910602e-02, -9.800000e+00
2.970000e-03, 1.436247e+00, -2.920401e-02, -9.800000e+00
2.980000e-03, 1.436218e+00, -2.930199e-02, -9.800000e+00
2.990000e-03, 1.436188e+00, -2.939998e-02, -9.800000e+00
3.000000e-03, 1.436159e+00, -2.949797e-02, -9.800000e+00
3.010000e-03, 1.436129e+00, -2.959596e-02, -9.800000e+00
3.020000e-03, 1.436100e+00, -2.969395e-02, -9.800000e+00
3.030000e-03, 1.436070e+00, -2.979194e-02, -9.800000e+00
3.040000e-03, 1.436040e+00, -2.988992e-02, -9.800000e+00
3.050000e-03, 1.436010e+00, -2.998791e-02, -9.800000e+00
3.060000e-03, 1.435980e+00, -3.008590e-02, -9.800000e+00
3.070000e-03, 1.435950e+00, -3.018389e-02, -9.800000e+00
3.080000e-03, 1.435920e+00, -3.028188e-02, -9.800000e+00
3.090000e-03, 1.435889e+00, -3.037986e-02, -9.800000e+00
3.100000e-03, 1.435859e+00, -3.047785e-02, -9.800000e+00
3.110000e-03, 1.435828e+00, -3.057584e-02, -9.800000e+00
3.120000e-03, 1.435798e+00, -3.067383e-02, -9.800000e+00
3.130000e-03, 1.435767e+00, -3.077182e-02, -9.800000e+00
3.140000e-03, 1.435736e+00, -3.086981e-02, -9.800000e+00
3.150000e-03, 1.435705e+00, -3.096780e-02, -9.800000e+00
3.160000e-03, 1.435674e+00, -3.106578e-02, -9.800000e+00
3.170000e-03, 1.435643e+00, -3.116377e-02, -9.800000e+00
3.180000e-03, 1.435612e+00, -3.126176e-02, -9.800000e+00
3.190000e-03, 1.435581e+00, -3.135975e-02, -9.800000e+00
3.200000e-03, 1.435549e+00, -3.145774e-02, -9.800000e+00
3.210000e-03, 1.435518e+00, -3.155573e-02, -9.800000e+00
3.220000e-03, 1.435486e+00, -3.165371e-02, -9.800000e+00
3.230000e-03, 1.435454e+00, -3.175170e-02, -9.800000e+00
3.240000e-03, 1.435423e+00, -3.184969e-02, -9.800000e+00
3.250000e-03, 1.435391e+00, -3.194768e-02, -9.800000e+00
3.260000e-03, 1.435359e+00, -3.204567e-02, -9.800000e+00
3.270000e-03, 1.435327e+00, -3.214366e-02, -9.800000e+00
3.280000e-03, 1.435295e+00, -3.224164e-02, -9.800000e+00
3.290000e-03, 1.435262e+00, -3.233963e-02, -9.800000e+00
3.300000e-03, 1.435230e+00, -3.243762e-02, -9.800000e+00
3.310000e-03, 1.435197e+00, -3.253561e-02, -9.800000e+00
3.320000e-03, 1.435165e+00, -3.263360e-02, -9.800000e+00
3.330000e-03, 1.435132e+00, -3.273158e-02, -9.800000e+00
3.340000e-03, 1.435099e+00, -3.282957e-02, -9.800000e+00
3.350000e-03, 1.435066e+00, -3.292756e-02, -9.800000e+00
3.360000e-03, 1.435033e+00, -3.302555e-02, -9.800000e+00
3.370000e-03, 1.435000e+00, -3.312354e-02, -9.800000e+00
3.380000e-03, 1.434967e+00, -3.322153e-02, -9.800000e+00
3.390000e-03, 1.434934e+00, -3.331952e-02, -9.800000e+00
3.400000e-03, 1.434901e+00, -3.341750e-02, -9.800000e+00
3.410000e-03, 1.434867e+00, -3.351549e-02, -9.800000e+00
3.420000e-03, 1.434833e+00, -3.361348e-02, -9.800000e+00
3.430000e-03, 1.434800e+00, -3.371147e-02, -9.800000e+00
3.440000e-03, 1.434766e+00, -3.380946e-02, -9.800000e+00
3.450000e-03, 1.434732e+00, -3.390745e-02, -9.800000e+00
3.460000e-03, 1.434698e+00, -3.400543e-02, -9.800000e+00
3.470000e-03, 1.434664e+00, -3.410342e-02, -9.800000e+00
3.480000e-03, 1.434630e+00, -3.420141e-02, -9.800000e+00
3.490000e-03, 1.434596e+00, -3.429940e-02, -9.800000e+00
3.500000e-03, 1.434561e+00, -3.439739e-02, -9.800000e+00
3.510000e-03, 1.434527e+00, -3.449538e-02, -9.800000e+00
3.520000e-03, 1.434492e+00, -3.459336e-02, -9.800000e+00
3.530000e-03, 1.434458e+00, -3.469135e-02, -9.800000e+00
3.540000e-03, 1.434423e+00, -3.478934e-02, -9.800000e+00
3.550000e-03, 1.434388e+00, -3.488733e-02, -9.800000e+00
3.560000e-03, 1.434353e+00, -3.498532e-02, -9.800000e+00
3.570000e-03, 1.434318e+00, -3.508331e-02, -9.800000e+00
3.580000e-03, 1.434283e+00, -3.518130e-02, -9.800000e+00
3.590000e-03, 1.434248e+00, -3.527928e-02, -9.800000e+00
3.600000e-03, 1.434212e+00, -3.537727e-02, -9.800000e+00
3.610000e-03, 1.434177e+00, -3.547526e-02, -9.800000e+00
3.620000e-03, 1.434141e+00, -3.557325e-02, -9.800000e+00
3.630000e-03, 1.434106e+00, -3.567124e-02, -9.800000e+00
3.640000e-03, 1.434070e+00, -3.576922e-02, -9.800000e+00
3.650000e-03, 1.434034e+00, -3.586721e-02, -9.800000e+00
3.660000e-03, 1.433998e+00, -3.596520e-02, -9.800000e+00
3.670000e-03, 1.433962e+00, -3.606319e-02, -9.800000e+00
3.680000e-03, 1.433926e+00, -3.616118e-02, -9.800000e+00
3.690000e-03, 1.433890e+00, -3.625917e-02, -9.800000e+00
3.700000e-03, 1.433854e+00, -3.635715e-02, -9.800000e+00
3.710000e-03, 1.433817e+00, -3.645514e-02, -9.800000e+00
3.720000e-03, 1.433781e+00, -3.655313e-02, -9.800000e+00
3.730000e-03, 1.433744e+00, -3.665112e-02, -9.800000e+00
3.740000e-03, 1.433707e+00, -3.674911e-02, -9.800000e+00
3.750000e-03, 1.433671e+00, -3.684710e-02, -9.800000e+00
3.760000e-03, 1.433634e+00, -3.694508e-02, -9.800000e+00
3.770000e-03, 1.433597e+00, -3.704307e-02, -9.800000e+00
3.780000e-03, 1.433560e+00, -3.714106e-02, -9.800000e+00
3.790000e-03, 1.433522e+00, -3.723905e-02, -9.800000e+00
3.800000e-03, 1.433485e+00, -3.733704e-02, -9.800000e+00
3.810000e-03, 1.433448e+00, -3.743503e-02, -9.800000e+00
3.820000e-03, 1.433410e+00, -3.753302e-02, -9.800000e+00
3.830000e-03, 1.433373e+00, -3.763100e-02, -9.800000e+00
3.840000e-03, 1.433335e+00, -3.772899e-02, -9.800000e+00
3.850000e-03, 1.433297e+00, -3.782698e-02, -9.800000e+00
3.860000e-03, 1.433259e+00, -3.792497e-02, -9.800000e+00
3.870000e-03, 1.433221e+00, -3.802296e-02, -9.800000e+00
3.880000e-03, 1.433183e+00, -3.812094e-02, -9.800000e+00
3.890000e-03, 1.433145e+00, -3.821893e-02, -9.800000e+00
3.900000e-03, 1.433107e+00, -3.831692e-02, -9.800000e+00
3.910000e-03, 1.433068e+00, -3.841491e-02, -9.800000e+00
3.920000e-03, 1.433030e+00, -3.851290e-02, -9.800000e+00
3.930000e-03, 1.432991e+00, -3.861089e-02, -9.800000e+00
3.940000e-03, 1.432953e+00, -3.870887e-02, -9.800000e+00
3.950000e-03, 1.432914e+00, -3.880686e-02, -9.800000e+00
3.960000e-03, 1.432875e+00, -3.890485e-02, -9.800000e+00
3.970000e-03, 1.432836e+00, -3.900284e-02, -9.800000e+00
3.980000e-03, 1.432797e+00, -3.910083e-02, -9.800000e+00
3.990000e-03, 1.432758e+00, -3.919882e-02, -9.800000e+00
