6.417000e-02, 8.804729e+00, -6.287036e-01, -9.800000e+00
6.418000e-02, 8.804101e+00, -6.288014e-01, -9.800000e+00
6.419000e-02, 8.803473e+00, -6.288993e-01, -9.800000e+00
6.420000e-02, 8.802843e+00, -6.289971e-01, -9.800000e+00
6.421000e-02, 8.802215e+00, -6.290949e-01, -9.800000e+00
6.422000e-02, 8.801585e+00, -6.291928e-01, -9.800000e+00
6.423000e-02, 8.800956e+00, -6.292906e-01, -9.800000e+00
6.424000e-02, 8.800326e+00, -6.293885e-01, -9.800000e+00
6.425000e-02, 8.799697e+00, -6.294863e-01, -9.800000e+00
6.426000e-02, 8.799067e+00, -6.295841e-01, -9.800000e+00
6.427000e-02, 8.798438e+00, -6.296820e-01, -9.800000e+00
6.428000e-02, 8.797808e+00, -6.297798e-01, -9.800000e+00
6.429000e-02, 8.797178e+00, -6.298777e-01, -9.800000e+00
6.430000e-02, 8.796549e+00, -6.299755e-01, -9.800000e+00
6.431000e-02, 8.795918e+00, -6.300733e-01, -9.800000e+00
6.432000e-02, 8.795288e+00, -6.301712e-01, -9.800000e+00
6.433000e-02, 8.794658e+00, -6.302690e-01, -9.800000e+00
6.434000e-02, 8.794027e+00, -6.303669e-01, -9.800000e+00
6.435000e-02, 8.793397e+00, -6.304647e-01, -9.800000e+00
6.436000e-02, 8.792767e+00, -6.305626e-01, -9.800000e+00
6.437000e-02, 8.792136e+00, -6.306604e-01, -9.800000e+00
6.438000e-02, 8.791506e+00, -6.307582e-01, -9.800000e+00
6.439000e-02, 8.790874e+00, -6.308561e-01, -9.800000e+00
6.440000e-02, 8.790244e+00, -6.309539e-01, -9.800000e+00
6.441000e-02, 8.789613e+00, -6.310518e-01, -9.800000e+00
6.442000e-02, 8.788981e+00, -6.311496e-01, -9.800000e+00
6.443000e-02, 8.788350e+00, -6.312475e-01, -9.800000e+00
6.444000e-02, 8.787719e+00, -6.313453e-01, -9.800000e+00
6.445000e-02, 8.787087e+00, -6.314431e-01, -9.800000e+00
6.446000e-02, 8.786456e+00, -6.315410e-01, -9.800000e+00
6.447000e-02, 8.785825e+00, -6.316388e-01, -9.800000e+00
6.448000e-02, 8.785192e+00, -6.317367e-01, -9.800000e+00
6.449000e-02, 8.784561e+00, -6.318345e-01, -9.800000e+00
6.450000e-02, 8.783929e+00, -6.319324e-01, -9.800000e+00
6.451000e-02, 8.783298e+00, -6.320302e-01, -9.800000e+00
6.452000e-02, 8.782665e+00, -6.321280e-01, -9.800000e+00
6.453000e-02, 8.782033e+00, -6.322259e-01, -9.800000e+00
6.454000e-02, 8.781401e+00, -6.323237e-01, -9.800000e+00
6.455000e-02, 8.780768e+00, -6.324216e-01, -9.800000e+00
6.456000e-02, 8.780136e+00, -6.325194e-01, -9.800000e+00
6.457000e-02, 8.779503e+00, -6.326172e-01, -9.800000e+00
6.458000e-02, 8.778871e+00, -6.327151e-01, -9.800000e+00
6.459000e-02, 8.778237e+00, -6.328129e-01, -9.800000e+00
6.460000e-02, 8.777605e+00, -6.329108e-01, -9.800000e+00
6.461000e-02, 8.776972e+00, -6.330086e-01, -9.800000e+00
6.462000e-02, 8.776339e+00, -6.331064e-01, -9.800000e+00
6.463000e-02, 8.775705e+00, -6.332043e-01, -9.800000e+00
6.464000e-02, 8.775072e+00, -6.333021e-01, -9.800000e+00
6.465000e-02, 8.774439e+00, -6.333999e-01, -9.800000e+00
6.466000e-02, 8.773806e+00, -6.334978e-01, -9.800000e+00
6.467000e-02, 8.773172e+00, -6.335956e-01, -9.800000e+00
6.468000e-02, 8.772538e+00, -6.336935e-01, -9.800000e+00
6.469000e-02, 8.771905e+00, -6.337913e-01, -9.800000e+00
6.470000e-02, 8.771271e+00, -6.338892e-01, -9.800000e+00
6.471000e-02, 8.770637e+00, -6.339870e-01, -9.800000e+00
6.472000e-02, 8.770003e+00, -6.340848e-01, -9.800000e+00
6.473000e-02, 8.769369e+00, -6.341827e-01, -9.800000e+00
6.474000e-02, 8.768735e+00, -6.342805e-01, -9.800000e+00
6.475000e-02, 8.768100e+00, -6.343784e-01, -9.800000e+00
6.476000e-02, 8.767466e+00, -6.344762e-01, -9.800000e+00
6.477000e-02, 8.766831e+00, -6.345741e-01, -9.800000e+00
6.478000e-02, 8.766196e+00, -6.346719e-01, -9.800000e+00
6.479000e-02, 8.765562e+00, -6.347697e-01, -9.800000e+00
6.480000e-02, 8.764927e+00, -6.348676e-01, -9.800000e+00
6.481000e-02, 8.764292e+00, -6.349654e-01, -9.800000e+00
6.482000e-02, 8.763658e+00, -6.350633e-01, -9.800000e+00
6.483000e-02, 8.763022e+00, -6.351611e-01, -9.800000e+00
6.484000e-02, 8.762387e+00, -6.352590e-01, -9.800000e+00
6.485000e-02, 8.761751e+00, -6.353568e-01, -9.800000e+00
6.486000e-02, 8.761116e+00, -6.354546e-01, -9.800000e+00
6.487000e-02, 8.760481e+00, -6.355525e-01, -9.800000e+00
6.488000e-02, 8.759845e+00, -6.356503e-01, -9.800000e+00
6.489000e-02, 8.759210e+00, -6.357482e-01, -9.800000e+00
6.490000e-02, 8.758574e+00, -6.358460e-01, -9.800000e+00
6.491000e-02, 8.757937e+00, -6.359439e-01, -9.800000e+00
6.492000e-02, 8.757301e+00, -6.360417e-01, -9.800000e+00
6.493000e-02, 8.756665e+00, -6.361395e-01, -9.800000e+00
6.494000e-02, 8.756029e+00, -6.362374e-01, -9.800000e+00
6.495000e-02, 8.755393e+00, -6.363352e-01, -9.800000e+00
6.496000e-02, 8.754757e+00, -6.364331e-01, -9.800000e+00
6.497000e-02, 8.754120e+00, -6.365309e-01, -9.800000e+00
6.498000e-02, 8.753484e+00, -6.366287e-01, -9.800000e+00
6.499000e-02, 8.752847e+00, -6.367266e-01, -9.800000e+00
6.500000e-02, 8.752210e+00, -6.368244e-01, -9.800000e+00
6.501000e-02, 8.751574e+00, -6.369222e-01, -9.800000e+00
6.502000e-02, 8.750937e+00, -6.370201e-01, -9.800000e+00
6.503000e-02, 8.750299e+00, -6.371179e-01, -9.800000e+00
6.504000e-02, 8.749662e+00, -6.372158e-01, -9.800000e+00
6.505000e-02, 8.749024e+00, -6.373136e-01, -9.800000e+00
6.506000e-02, 8.748387e+00, -6.374114e-01, -9.800000e+00
6.507000e-02, 8.747750e+00, -6.375093e-01, -9.800000e+00
6.508000e-02, 8.747112e+00, -6.376071e-01, -9.800000e+00
6.509000e-02, 8.746474e+00, -6.377050e-01, -9.800000e+00
6.510000e-02, 8.745837e+00, -6.378028e-01, -9.800000e+00
6.511000e-02, 8.745199e+00, -6.379007e-01, -9.800000e+00
6.512000e-02, 8.744561e+00, -6.379985e-01, -9.800000e+00
6.513000e-02, 8.743923e+00, -6.380963e-01, -9.800000e+00
6.514000e-02, 8.743285e+00, -6.381942e-01, -9.800000e+00
6.515000e-02, 8.742646e+00, -6.382920e-01, -9.800000e+00
6.516000e-02, 8.742008e+00, -6.383899e-01, -9.800000e+00
6.517000e-02, 8.741370e+00, -6.384877e-01, -9.800000e+00
6.518000e-02, 8.740731e+00, -6.385856e-01, -9.800000e+00
6.519000e-02, 8.740092e+00, -6.386834e-01, -9.800000e+00
6.520000e-02, 8.739454e+00, -6.387812e-01, -9.800000e+00
6.521000e-02, 8.738815e+00, -6.388791e-01, -9.800000e+00
6.522000e-02, 8.738176e+00, -6.389769e-01, -9.800000e+00
6.523000e-02, 8.737537e+00, -6.390748e-01, -9.800000e+00
6.524000e-02, 8.736898e+00, -6.391726e-01, -9.800000e+00
6.525000e-02, 8.736259e+00, -6.392705e-01, -9.800000e+00
6.526000e-02, 8.735620e+00, -6.393683e-01, -9.800000e+00
6.527000e-02, 8.734980e+00, -6.394661e-01, -9.800000e+00
6.528000e-02, 8.734341e+00, -6.395640e-01, -9.800000e+00
6.529000e-02, 8.733701e+00, -6.396618e-01, -9.800000e+00
6.530000e-02, 8.733061e+00, -6.397597e-01, -9.800000e+00
6.531000e-02, 8.732421e+00, -6.398575e-01, -9.800000e+00
6.532000e-02, 8.731781e+00, -6.399553e-01, -9.800000e+00
6.533000e-02, 8.731141e+00, -6.400532e-01, -9.800000e+00
6.534000e-02, 8.730501e+00, -6.401510e-01, -9.800000e+00
6.535000e-02, 8.729861e+00, -6.402489e-01, -9.800000e+00
6.536000e-02, 8.729220e+00, -6.403467e-01, -9.800000e+00
6.537000e-02, 8.728580e+00, -6.404446e-01, -9.800000e+00
6.538000e-02, 8.727940e+00, -6.405424e-01, -9.800000e+00
6.539000e-02, 8.727300e+00, -6.406402e-01, -9.800000e+00
6.540000e-02, 8.726659e+00, -6.407381e-01, -9.800000e+00
6.541000e-02, 8.726018e+00, -6.408359e-01, -9.800000e+00
6.542000e-02, 8.725377e+00, -6.409337e-01, -9.800000e+00
6.543000e-02, 8.724736e+00, -6.410316e-01, -9.800000e+00
6.544000e-02, 8.724094e+00, -6.411294e-01, -9.800000e+00
6.545000e-02, 8.723454e+00, -6.412273e-01, -9.800000e+00
6.546000e-02, 8.722813e+00, -6.413251e-01, -9.800000e+00
6.547000e-02, 8.722171e+00, -6.414229e-01, -9.800000e+00
6.548000e-02, 8.721530e+00, -6.415208e-01, -9.800000e+00
6.549000e-02, 8.720888e+00, -6.416186e-01, -9.800000e+00
6.550000e-02, 8.720246e+00, -6.417164e-01, -9.800000e+00
6.551000e-02, 8.719604e+00, -6.418143e-01, -9.800000e+00
6.552000e-02, 8.718963e+00, -6.419121e-01, -9.800000e+00
6.553000e-02, 8.718321e+00, -6.420100e-01, -9.800000e+00
6.554000e-02, 8.717679e+00, -6.421078e-01, -9.800000e+00
6.555000e-02, 8.717036e+00, -6.422057e-01, -9.800000e+00
6.556000e-02, 8.716394e+00, -6.423035e-01, -9.800000e+00
6.557000e-02, 8.715752e+00, -6.424013e-01, -9.800000e+00
6.558000e-02, 8.715110e+00, -6.424992e-01, -9.800000e+00
6.559000e-02, 8.714467e+00, -6.425970e-01, -9.800000e+00
6.560000e-02, 8.713824e+00, -6.426949e-01, -9.800000e+00
6.561000e-02, 8.713181e+00, -6.427927e-01, -9.800000e+00
6.562000e-02, 8.712539e+00, -6.428906e-01, -9.800000e+00
6.563000e-02, 8.711896e+00, -6.429884e-01, -9.800000e+00
6.564000e-02, 8.711252e+00, -6.430862e-01, -9.800000e+00
6.565000e-02, 8.710609e+00, -6.431841e-01, -9.800000e+00
6.566000e-02, 8.709967e+00, -6.432819e-01, -9.800000e+00
6.567000e-02, 8.709323e+00, -6.433798e-01, -9.800000e+00
6.568000e-02, 8.708679e+00, -6.434776e-01, -9.800000e+00
6.569000e-02, 8.708035e+00, -6.435755e-01, -9.800000e+00
6.570000e-02, 8.707393e+00, -6.436733e-01, -9.800000e+00
6.571000e-02, 8.706749e+00, -6.437711e-01, -9.800000e+00
6.572000e-02, 8.706105e+00, -6.438690e-01, -9.800000e+00
6.573000e-02, 8.705461e+00, -6.439668e-01, -9.800000e+00
6.574000e-02, 8.704817e+00, -6.440647e-01, -9.800000e+00
6.575000e-02, 8.704173e+00, -6.441625e-01, -9.800000e+00
6.576000e-02, 8.703528e+00, -6.442603e-01, -9.800000e+00
6.577000e-02, 8.702885e+00, -6.443582e-01, -9.800000e+00
6.578000e-02, 8.702240e+00, -6.444560e-01, -9.800000e+00
6.579000e-02, 8.701595e+00, -6.445539e-01, -9.800000e+00
6.580000e-02, 8.700951e+00, -6.446517e-01, -9.800000e+00
6.581000e-02, 8.700306e+00, -6.447496e-01, -9.800000e+00
6.582000e-02, 8.699661e+00, -6.448474e-01, -9.800000e+00
6.583000e-02, 8.699017e+00, -6.449452e-01, -9.800000e+00
6.584000e-02, 8.698371e+00, -6.450431e-01, -9.800000e+00
6.585000e-02, 8.697726e+00, -6.451409e-01, -9.800000e+00
6.586000e-02, 8.697081e+00, -6.452388e-01, -9.800000e+00
6.587000e-02, 8.696436e+00, -6.453366e-01, -9.800000e+00
6.588000e-02, 8.695790e+00, -6.454345e-01, -9.800000e+00
6.589000e-02, 8.695145e+00, -6.455323e-01, -9.800000e+00
6.590000e-02, 8.694499e+00, -6.456301e-01, -9.800000e+00
6.591000e-02, 8.693853e+00, -6.457280e-01, -9.800000e+00
6.592000e-02, 8.693208e+00, -6.458258e-01, -9.800000e+00
6.593000e-02, 8.692562e+00, -6.459237e-01, -9.800000e+00
6.594000e-02, 8.691916e+00, -6.460215e-01, -9.800000e+00
6.595000e-02, 8.691270e+00, -6.461194e-01, -9.800000e+00
6.596000e-02, 8.690623e+00, -6.462172e-01, -9.800000e+00
6.597000e-02, 8.689978e+00, -6.463150e-01, -9.800000e+00
6.598000e-02, 8.689331e+00, -6.464129e-01, -9.800000e+00
6.599000e-02, 8.688684e+00, -6.465107e-01, -9.800000e+00
6.600000e-02, 8.688038e+00, -6.466086e-01, -9.800000e+00
6.601000e-02, 8.687391e+00, -6.467064e-01, -9.800000e+00
6.602000e-02, 8.686745e+00, -6.468043e-01, -9.800000e+00
6.603000e-02, 8.686098e+00, -6.469021e-01, -9.800000e+00
6.604000e-02, 8.685451e+00, -6.469999e-01, -9.800000e+00
6.605000e-02, 8.684804e+00, -6.470978e-01, -9.800000e+00
6.606000e-02, 8.684156e+00, -6.471956e-01, -9.800000e+00
6.607000e-02, 8.683509e+00, -6.472935e-01, -9.800000e+00
6.608000e-02, 8.682862e+00, -6.473913e-01, -9.800000e+00
6.609000e-02, 8.682215e+00, -6.474892e-01, -9.800000e+00
6.610000e-02, 8.681567e+00, -6.475870e-01, -9.800000e+00
6.611000e-02, 8.680920e+00, -6.476848e-01, -9.800000e+00
6.612000e-02, 8.680271e+00, -6.477827e-01, -9.800000e+00
6.613000e-02, 8.679624e+00, -6.478805e-01, -9.800000e+00
6.614000e-02, 8.678976e+00, -6.479783e-01, -9.800000e+00
6.615000e-02, 8.678328e+00, -6.480762e-01, -9.800000e+00
6.616000e-02, 8.677680e+00, -6.481740e-01, -9.800000e+00
6.617000e-02, 8.677032e+00, -6.482719e-01, -9.800000e+00
6.618000e-02, 8.676383e+00, -6.483697e-01, -9.800000e+00
6.619000e-02, 8.675735e+00, -6.484675e-01, -9.800000e+00
6.620000e-02, 8.675086e+00, -6.485654e-01, -9.800000e+00
6.621000e-02, 8.674438e+00, -6.486632e-01, -9.800000e+00
6.622000e-02, 8.673789e+00, -6.487610e-01, -9.800000e+00
6.623000e-02, 8.673140e+00, -6.488589e-01, -9.800000e+00
6.624000e-02, 8.672491e+00, -6.489567e-01, -9.800000e+00
6.625000e-02, 8.671842e+00, -6.490546e-01, -9.800000e+00
6.626000e-02, 8.671193e+00, -6.491524e-01, -9.800000e+00
6.627000e-02, 8.670544e+00, -6.492502e-01, -9.800000e+00
6.628000e-02, 8.669894e+00, -6.493481e-01, -9.800000e+00
6.629000e-02, 8.669245e+00, -6.494459e-01, -9.800000e+00
6.630000e-02, 8.668595e+00, -6.495438e-01, -9.800000e+00
6.631000e-02, 8.667946e+00, -6.496416e-01, -9.800000e+00
6.632000e-02, 8.667296e+00, -6.497394e-01, -9.800000e+00
6.633000e-02, 8.666646e+00, -6.498373e-01, -9.800000e+00
6.634000e-02, 8.665997e+00, -6.499351e-01, -9.800000e+00
6.635000e-02, 8.665346e+00, -6.500330e-01, -9.800000e+00
6.636000e-02, 8.664697e+00, -6.501308e-01, -9.800000e+00
6.637000e-02, 8.664046e+00, -6.502286e-01, -9.800000e+00
6.638000e-02, 8.663396e+00, -6.503265e-01, -9.800000e+00
6.639000e-02, 8.662745e+00, -6.504243e-01, -9.800000e+00
6.640000e-02, 8.662095e+00, -6.505222e-01, -9.800000e+00
6.641000e-02, 8.661445e+00, -6.506200e-01, -9.800000e+00
6.642000e-02, 8.660794e+00, -6.507179e-01, -9.800000e+00
6.643000e-02, 8.660143e+00, -6.508157e-01, -9.800000e+00
6.644000e-02, 8.659492e+00, -6.509135e-01, -9.800000e+00
6.645000e-02, 8.658841e+00, -6.510114e-01, -9.800000e+00
6.646000e-02, 8.658190e+00, -6.511092e-01, -9.800000e+00
6.647000e-02, 8.657539e+00, -6.512071e-01, -9.800000e+00
6.648000e-02, 8.656888e+00, -6.513049e-01, -9.800000e+00
6.649000e-02, 8.656237e+00, -6.514028e-01, -9.800000e+00
6.650000e-02, 8.655585e+00, -6.515006e-01, -9.800000e+00
6.651000e-02, 8.654933e+00, -6.515984e-01, -9.800000e+00
6.652000e-02, 8.654282e+00, -6.516963e-01, -9.800000e+00
6.653000e-02, 8.653630e+00, -6.517941e-01, -9.800000e+00
6.654000e-02, 8.652978e+00, -6.518920e-01, -9.800000e+00
6.655000e-02, 8.652327e+00, -6.519898e-01, -9.800000e+00
6.656000e-02, 8.651674e+00, -6.520877e-01, -9.800000e+00
6.657000e-02, 8.651022e+00, -6.521855e-01, -9.800000e+00
6.658000e-02, 8.650370e+00, -6.522833e-01, -9.800000e+00
6.659000e-02, 8.649717e+00, -6.523812e-01, -9.800000e+00
6.660000e-02, 8.649065e+00, -6.524790e-01, -9.800000e+00
6.661000e-02, 8.648413e+00, -6.525769e-01, -9.800000e+00
6.662000e-02, 8.647759e+00, -6.526747e-01, -9.800000e+00
6.663000e-02, 8.647107e+00, -6.527726e-01, -9.800000e+00
6.664000e-02, 8.646454e+00, -6.528704e-01, -9.800000e+00
6.665000e-02, 8.645802e+00, -6.529682e-01, -9.800000e+00
6.666000e-02, 8.645148e+00, -6.530661e-01, -9.800000e+00
6.667000e-02, 8.644495e+00, -6.531639e-01, -9.800000e+00
6.668000e-02, 8.643842e+00, -6.532618e-01, -9.800000e+00
6.669000e-02, 8.643188e+00, -6.533596e-01, -9.800000e+00
6.670000e-02, 8.642535e+00, -6.534575e-01, -9.800000e+00
6.671000e-02, 8.641882e+00, -6.535553e-01, -9.800000e+00
6.672000e-02, 8.641228e+00, -6.536531e-01, -9.800000e+00
6.673000e-02, 8.640574e+00, -6.537510e-01, -9.800000e+00
6.674000e-02, 8.639920e+00, -6.538488e-01, -9.800000e+00
6.675000e-02, 8.639267e+00, -6.539467e-01, -9.800000e+00
6.676000e-02, 8.638613e+00, -6.540445e-01, -9.800000e+00
6.677000e-02, 8.637959e+00, -6.541424e-01, -9.800000e+00
6.678000e-02, 8.637304e+00, -6.542402e-01, -9.800000e+00
6.679000e-02, 8.636650e+00, -6.543380e-01, -9.800000e+00
6.680000e-02, 8.635996e+00, -6.544359e-01, -9.800000e+00
6.681000e-02, 8.635342e+00, -6.545337e-01, -9.800000e+00
6.682000e-02, 8.634686e+00, -6.546316e-01, -9.800000e+00
6.683000e-02, 8.634032e+00, -6.547294e-01, -9.800000e+00
6.684000e-02, 8.633377e+00, -6.548273e-01, -9.800000e+00
6.685000e-02, 8.632722e+00, -6.549251e-01, -9.800000e+00
6.686000e-02, 8.632068e+00, -6.550229e-01, -9.800000e+00
6.687000e-02, 8.631413e+00, -6.551208e-01, -9.800000e+00
6.688000e-02, 8.630757e+00, -6.552186e-01, -9.800000e+00
6.689000e-02, 8.630102e+00, -6.553165e-01, -9.800000e+00
6.690000e-02, 8.629446e+00, -6.554143e-01, -9.800000e+00
6.691000e-02, 8.628791e+00, -6.555121e-01, -9.800000e+00
6.692000e-02, 8.628136e+00, -6.556100e-01, -9.800000e+00
6.693000e-02, 8.627480e+00, -6.557078e-01, -9.800000e+00
6.694000e-02, 8.626824e+00, -6.558056e-01, -9.800000e+00
6.695000e-02, 8.626168e+00, -6.559035e-01, -9.800000e+00
6.696000e-02, 8.625512e+00, -6.560013e-01, -9.800000e+00
6.697000e-02, 8.624856e+00, -6.560992e-01, -9.800000e+00
6.698000e-02, 8.624200e+00, -6.561970e-01, -9.800000e+00
6.699000e-02, 8.623544e+00, -6.562948e-01, -9.800000e+00
6.700000e-02, 8.622888e+00, -6.563927e-01, -9.800000e+00
6.701000e-02, 8.622231e+00, -6.564905e-01, -9.800000e+00
6.702000e-02, 8.621574e+00, -6.565883e-01, -9.800000e+00
6.703000e-02, 8.620917e+00, -6.566862e-01, -9.800000e+00
6.704000e-02, 8.620261e+00, -6.567840e-01, -9.800000e+00
6.705000e-02, 8.619604e+00, -6.568819e-01, -9.800000e+00
6.706000e-02, 8.618947e+00, -6.569797e-01, -9.800000e+00
6.707000e-02, 8.618290e+00, -6.570775e-01, -9.800000e+00
6.708000e-02, 8.617633e+00, -6.571754e-01, -9.800000e+00
6.709000e-02, 8.616976e+00, -6.572732e-01, -9.800000e+00
6.710000e-02, 8.616319e+00, -6.573711e-01, -9.800000e+00
6.711000e-02, 8.615661e+00, -6.574689e-01, -9.800000e+00
6.712000e-02, 8.615004e+00, -6.575667e-01, -9.800000e+00
6.713000e-02, 8.614346e+00, -6.576646e-01, -9.800000e+00
6.714000e-02, 8.613688e+00, -6.577624e-01, -9.800000e+00
6.715000e-02, 8.613030e+00, -6.578603e-01, -9.800000e+00
6.716000e-02, 8.612372e+00, -6.579581e-01, -9.800000e+00
6.717000e-02, 8.611714e+00, -6.580560e-01, -9.800000e+00
6.718000e-02, 8.611056e+00, -6.581538e-01, -9.800000e+00
6.719000e-02, 8.610398e+00, -6.582516e-01, -9.800000e+00
6.720000e-02, 8.609740e+00, -6.583495e-01, -9.800000e+00
6.721000e-02, 8.609081e+00, -6.584473e-01, -9.800000e+00
6.722000e-02, 8.608423e+00, -6.585452e-01, -9.800000e+00
6.723000e-02, 8.607764e+00, -6.586430e-01, -9.800000e+00
6.724000e-02, 8.607105e+00, -6.587409e-01, -9.800000e+00
6.725000e-02, 8.606447e+00, -6.588387e-01, -9.800000e+00
6.726000e-02, 8.605788e+00, -6.589365e-01, -9.800000e+00
6.727000e-02, 8.605129e+00, -6.590344e-01, -9.800000e+00
6.728000e-02, 8.604470e+00, -6.591322e-01, -9.800000e+00
6.729000e-02, 8.603810e+00, -6.592301e-01, -9.800000e+00
6.730000e-02, 8.603151e+00, -6.593279e-01, -9.800000e+00
6.731000e-02, 8.602492e+00, -6.594258e-01, -9.800000e+00
6.732000e-02, 8.601832e+00, -6.595236e-01, -9.800000e+00
6.733000e-02, 8.601173e+00, -6.596214e-01, -9.800000e+00
6.734000e-02, 8.600513e+00, -6.597193e-01, -9.800000e+00
6.735000e-02, 8.599854e+00, -6.598171e-01, -9.800000e+00
6.736000e-02, 8.599194e+00, -6.599150e-01, -9.800000e+00
6.737000e-02, 8.598534e+00, -6.600128e-01, -9.800000e+00
6.738000e-02, 8.597874e+00, -6.601107e-01, -9.800000e+00
6.739000e-02, 8.597214e+00, -6.602085e-01, -9.800000e+00
6.740000e-02, 8.596553e+00, -6.603063e-01, -9.800000e+00
6.741000e-02, 8.595893e+00, -6.604042e-01, -9.800000e+00
6.742000e-02, 8.595232e+00, -6.605020e-01, -9.800000e+00
6.743000e-02, 8.594572e+00, -6.605999e-01, -9.800000e+00
6.744000e-02, 8.593911e+00, -6.606977e-01, -9.800000e+00
6.745000e-02, 8.593250e+00, -6.607956e-01, -9.800000e+00
6.746000e-02, 8.592589e+00, -6.608934e-01, -9.800000e+00
6.747000e-02, 8.591928e+00, -6.609912e-01, -9.800000e+00
6.748000e-02, 8.591268e+00, -6.610891e-01, -9.800000e+00
6.749000e-02, 8.590607e+00, -6.611869e-01, -9.800000e+00
6.750000e-02, 8.589945e+00, -6.612848e-01, -9.800000e+00
6.751000e-02, 8.589284e+00, -6.613826e-01, -9.800000e+00
6.752000e-02, 8.588622e+00, -6.614804e-01, -9.800000e+00
6.753000e-02, 8.587961e+00, -6.615783e-01, -9.800000e+00
6.754000e-02, 8.587299e+00, -6.616761e-01, -9.800000e+00
6.755000e-02, 8.586637e+00, -6.617740e-01, -9.800000e+00
6.756000e-02, 8.585976e+00, -6.618718e-01, -9.800000e+00
6.757000e-02, 8.585314e+00, -6.619697e-01, -9.800000e+00
6.758000e-02, 8.584652e+00, -6.620675e-01, -9.800000e+00
6.759000e-02, 8.583989e+00, -6.621653e-01, -9.800000e+00
6.760000e-02, 8.583327e+00, -6.622632e-01, -9.800000e+00
6.761000e-02, 8.582665e+00, -6.623610e-01, -9.800000e+00
6.762000e-02, 8.582003e+00, -6.624589e-01, -9.800000e+00
6.763000e-02, 8.581340e+00, -6.625567e-01, -9.800000e+00
6.764000e-02, 8.580678e+00, -6.626546e-01, -9.800000e+00
6.765000e-02, 8.580015e+00, -6.627524e-01, -9.800000e+00
6.766000e-02, 8.579352e+00, -6.628502e-01, -9.800000e+00
6.767000e-02, 8.578690e+00, -6.629481e-01, -9.800000e+00
6.768000e-02, 8.578026e+00, -6.630459e-01, -9.800000e+00
6.769000e-02, 8.577363e+00, -6.631438e-01, -9.800000e+00
6.770000e-02, 8.576700e+00, -6.632416e-01, -9.800000e+00
6.771000e-02, 8.576036e+00, -6.633394e-01, -9.800000e+00
6.772000e-02, 8.575374e+00, -6.634373e-01, -9.800000e+00
6.773000e-02, 8.574710e+00, -6.635351e-01, -9.800000e+00
6.774000e-02, 8.574046e+00, -6.636330e-01, -9.800000e+00
6.775000e-02, 8.573382e+00, -6.637308e-01, -9.800000e+00
6.776000e-02, 8.572719e+00, -6.638286e-01, -9.800000e+00
6.777000e-02, 8.572055e+00, -6.639265e-01, -9.800000e+00
6.778000e-02, 8.571391e+00, -6.640243e-01, -9.800000e+00
6.779000e-02, 8.570726e+00, -6.641221e-01, -9.800000e+00
6.780000e-02, 8.570063e+00, -6.642200e-01, -9.800000e+00
6.781000e-02, 8.569398e+00, -6.643178e-01, -9.800000e+00
6.782000e-02, 8.568734e+00, -6.644156e-01, -9.800000e+00
6.783000e-02, 8.568069e+00, -6.645135e-01, -9.800000e+00
6.784000e-02, 8.567405e+00, -6.646113e-01, -9.800000e+00
6.785000e-02, 8.566740e+00, -6.647092e-01, -9.800000e+00
6.786000e-02, 8.566075e+00, -6.648070e-01, -9.800000e+00
6.787000e-02, 8.565411e+00, -6.649048e-01, -9.800000e+00
6.788000e-02, 8.564746e+00, -6.650027e-01, -9.800000e+00
6.789000e-02, 8.564080e+00, -6.651005e-01, -9.800000e+00
6.790000e-02, 8.563416e+00, -6.651984e-01, -9.800000e+00
6.791000e-02, 8.562750e+00, -6.652962e-01, -9.800000e+00
6.792000e-02, 8.562085e+00, -6.653941e-01, -9.800000e+00
6.793000e-02, 8.561419e+00, -6.654919e-01, -9.800000e+00
6.794000e-02, 8.560754e+00, -6.655897e-01, -9.800000e+00
6.795000e-02, 8.560088e+00, -6.656876e-01, -9.800000e+00
6.796000e-02, 8.559422e+00, -6.657854e-01, -9.800000e+00
6.797000e-02, 8.558757e+00, -6.658833e-01, -9.800000e+00
6.798000e-02, 8.558090e+00, -6.659811e-01, -9.800000e+00
6.799000e-02, 8.557425e+00, -6.660790e-01, -9.800000e+00
6.800000e-02, 8.556759e+00, -6.661768e-01, -9.800000e+00
6.801000e-02, 8.556092e+00, -6.662746e-01, -9.800000e+00
6.802000e-02, 8.555426e+00, -6.663725e-01, -9.800000e+00
6.803000e-02, 8.554759e+00, -6.664703e-01, -9.800000e+00
6.804000e-02, 8.554092e+00, -6.665682e-01, -9.800000e+00
6.805000e-02, 8.553427e+00, -6.666660e-01, -9.800000e+00
6.806000e-02, 8.552759e+00, -6.667639e-01, -9.800000e+00
6.807000e-02, 8.552093e+00, -6.668617e-01, -9.800000e+00
6.808000e-02, 8.551426e+00, -6.669595e-01, -9.800000e+00
6.809000e-02, 8.550758e+00, -6.670574e-01, -9.800000e+00
6.810000e-02, 8.550092e+00, -6.671552e-01, -9.800000e+00
6.811000e-02, 8.549424e+00, -6.672531e-01, -9.800000e+00
6.812000e-02, 8.548758e+00, -6.673509e-01, -9.800000e+00
6.813000e-02, 8.548090e+00, -6.674487e-01, -9.800000e+00
6.814000e-02, 8.547422e+00, -6.675466e-01, -9.800000e+00
6.815000e-02, 8.546755e+00, -6.676444e-01, -9.800000e+00
6.816000e-02, 8.546087e+00, -6.677423e-01, -9.800000e+00
