2.900000e-04, 5.784856e+00, -2.939993e-03, -9.800000e+00
3.000000e-04, 5.784853e+00, -3.037992e-03, -9.800000e+00
3.100000e-04, 5.784850e+00, -3.135992e-03, -9.800000e+00
3.200000e-04, 5.784847e+00, -3.233991e-03, -9.800000e+00
3.300000e-04, 5.784843e+00, -3.331990e-03, -9.800000e+00
3.400000e-04, 5.784840e+00, -3.429990e-03, -9.800000e+00
3.500000e-04, 5.784836e+00, -3.527989e-03, -9.800000e+00
3.600000e-04, 5.784833e+00, -3.625989e-03, -9.800000e+00
3.700000e-04, 5.784829e+00, -3.723988e-03, -9.800000e+00
3.800000e-04, 5.784825e+00, -3.821987e-03, -9.800000e+00
3.900000e-04, 5.784822e+00, -3.919987e-03, -9.800000e+00
4.000000e-04, 5.784818e+00, -4.017986e-03, -9.800000e+00
4.100000e-04, 5.784813e+00, -4.115985e-03, -9.800000e+00
4.200000e-04, 5.784810e+00, -4.213985e-03, -9.800000e+00
4.300000e-04, 5.784805e+00, -4.311984e-03, -9.800000e+00
4.400000e-04, 5.784801e+00, -4.409983e-03, -9.800000e+00
4.500000e-04, 5.784796e+00, -4.507983e-03, -9.800000e+00
4.600000e-04, 5.784792e+00, -4.605982e-03, -9.800000e+00
4.700000e-04, 5.784787e+00, -4.703981e-03, -9.800000e+00
4.800000e-04, 5.784782e+00, -4.801981e-03, -9.800000e+00
4.900000e-04, 5.784778e+00, -4.899980e-03, -9.800000e+00
5.000000e-04, 5.784772e+00, -4.997980e-03, -9.800000e+00
5.100000e-04, 5.784768e+00, -5.095979e-03, -9.800000e+00
5.200000e-04, 5.784762e+00, -5.193978e-03, -9.800000e+00
5.300000e-04, 5.784757e+00, -5.291978e-03, -9.800000e+00
5.400000e-04, 5.784752e+00, -5.389977e-03, -9.800000e+00
5.500000e-04, 5.784746e+00, -5.487977e-03, -9.800000e+00
5.600000e-04, 5.784741e+00, -5.585976e-03, -9.800000e+00
5.700000e-04, 5.784735e+00, -5.683975e-03, -9.800000e+00
5.800000e-04, 5.784729e+00, -5.781975e-03, -9.800000e+00
5.900000e-04, 5.784723e+00, -5.879974e-03, -9.800000e+00
6.000000e-04, 5.784718e+00, -5.977973e-03, -9.800000e+00
6.100000e-04, 5.784711e+00, -6.075973e-03, -9.800000e+00
6.200000e-04, 5.784706e+00, -6.173972e-03, -9.800000e+00
6.300000e-04, 5.784699e+00, -6.271975e-03, -9.800000e+00
6.400000e-04, 5.784693e+00, -6.369978e-03, -9.800000e+00
6.500000e-04, 5.784687e+00, -6.467981e-03, -9.800000e+00
6.600000e-04, 5.784680e+00, -6.565984e-03, -9.800000e+00
6.700000e-04, 5.784673e+00, -6.663987e-03, -9.800000e+00
6.800000e-04, 5.784667e+00, -6.761991e-03, -9.800000e+00
6.900000e-04, 5.784660e+00, -6.859993e-03, -9.800000e+00
7.000000e-04, 5.784653e+00, -6.957996e-03, -9.800000e+00
7.100000e-04, 5.784646e+00, -7.055999e-03, -9.800000e+00
7.200000e-04, 5.784639e+00, -7.154003e-03, -9.800000e+00
7.300000e-04, 5.784632e+00, -7.252006e-03, -9.800000e+00
7.400000e-04, 5.784624e+00, -7.350009e-03, -9.800000e+00
7.500000e-04, 5.784617e+00, -7.448011e-03, -9.800000e+00
7.600000e-04, 5.784609e+00, -7.546015e-03, -9.800000e+00
7.700000e-04, 5.784602e+00, -7.644018e-03, -9.800000e+00
7.800000e-04, 5.784594e+00, -7.742021e-03, -9.800000e+00
7.900000e-04, 5.784586e+00, -7.840024e-03, -9.800000e+00
8.000000e-04, 5.784578e+00, -7.938027e-03, -9.800000e+00
8.100000e-04, 5.784570e+00, -8.036030e-03, -9.800000e+00
8.200000e-04, 5.784562e+00, -8.134033e-03, -9.800000e+00
8.300000e-04, 5.784554e+00, -8.232036e-03, -9.800000e+00
8.400000e-04, 5.784546e+00, -8.330039e-03, -9.800000e+00
8.500000e-04, 5.784537e+00, -8.428042e-03, -9.800000e+00
8.600000e-04, 5.784529e+00, -8.526045e-03, -9.800000e+00
8.700000e-04, 5.784520e+00, -8.624048e-03, -9.800000e+00
8.800000e-04, 5.784512e+00, -8.722051e-03, -9.800000e+00
8.900000e-04, 5.784503e+00, -8.820054e-03, -9.800000e+00
9.000000e-04, 5.784494e+00, -8.918057e-03, -9.800000e+00
9.100000e-04, 5.784485e+00, -9.016061e-03, -9.800000e+00
9.200000e-04, 5.784476e+00, -9.114064e-03, -9.800000e+00
9.300000e-04, 5.784467e+00, -9.212066e-03, -9.800000e+00
9.400000e-04, 5.784458e+00, -9.310069e-03, -9.800000e+00
9.500000e-04, 5.784448e+00, -9.408073e-03, -9.800000e+00
9.600000e-04, 5.784439e+00, -9.506076e-03, -9.800000e+00
9.700000e-04, 5.784429e+00, -9.604079e-03, -9.800000e+00
9.800000e-04, 5.784420e+00, -9.702082e-03, -9.800000e+00
9.900000e-04, 5.784410e+00, -9.800085e-03, -9.800000e+00
1.000000e-03, 5.784400e+00, -9.898088e-03, -9.800000e+00
1.010000e-03, 5.784390e+00, -9.996091e-03, -9.800000e+00
1.020000e-03, 5.784380e+00, -1.009409e-02, -9.800000e+00
1.030000e-03, 5.784369e+00, -1.019210e-02, -9.800000e+00
1.040000e-03, 5.784359e+00, -1.029010e-02, -9.800000e+00
1.050000e-03, 5.784349e+00, -1.038810e-02, -9.800000e+00
1.060000e-03, 5.784338e+00, -1.048611e-02, -9.800000e+00
1.070000e-03, 5.784328e+00, -1.058411e-02, -9.800000e+00
1.080000e-03, 5.784317e+00, -1.068211e-02, -9.800000e+00
1.090000e-03, 5.784307e+00, -1.078011e-02, -9.800000e+00
1.100000e-03, 5.784296e+00, -1.087812e-02, -9.800000e+00
1.110000e-03, 5.784285e+00, -1.097612e-02, -9.800000e+00
1.120000e-03, 5.784274e+00, -1.107412e-02, -9.800000e+00
1.130000e-03, 5.784263e+00, -1.117213e-02, -9.800000e+00
1.140000e-03, 5.784252e+00, -1.127013e-02, -9.800000e+00
1.150000e-03, 5.784240e+00, -1.136813e-02, -9.800000e+00
1.160000e-03, 5.784229e+00, -1.146614e-02, -9.800000e+00
1.170000e-03, 5.784217e+00, -1.156414e-02, -9.800000e+00
1.180000e-03, 5.784206e+00, -1.166214e-02, -9.800000e+00
1.190000e-03, 5.784194e+00, -1.176015e-02, -9.800000e+00
1.200000e-03, 5.784182e+00, -1.185815e-02, -9.800000e+00
1.210000e-03, 5.784170e+00, -1.195615e-02, -9.800000e+00
1.220000e-03, 5.784158e+00, -1.205415e-02, -9.800000e+00
1.230000e-03, 5.784146e+00, -1.215216e-02, -9.800000e+00
1.240000e-03, 5.784134e+00, -1.225016e-02, -9.800000e+00
1.250000e-03, 5.784122e+00, -1.234816e-02, -9.800000e+00
1.260000e-03, 5.784109e+00, -1.244617e-02, -9.800000e+00
1.270000e-03, 5.784097e+00, -1.254417e-02, -9.800000e+00
1.280000e-03, 5.784084e+00, -1.264217e-02, -9.800000e+00
1.290000e-03, 5.784071e+00, -1.274018e-02, -9.800000e+00
1.300000e-03, 5.784059e+00, -1.283818e-02, -9.800000e+00
1.310000e-03, 5.784046e+00, -1.293618e-02, -9.800000e+00
1.320000e-03, 5.784033e+00, -1.303418e-02, -9.800000e+00
1.330000e-03, 5.784020e+00, -1.313219e-02, -9.800000e+00
1.340000e-03, 5.784007e+00, -1.323019e-02, -9.800000e+00
1.350000e-03, 5.783993e+00, -1.332819e-02, -9.800000e+00
1.360000e-03, 5.783980e+00, -1.342620e-02, -9.800000e+00
1.370000e-03, 5.783967e+00, -1.352420e-02, -9.800000e+00
1.380000e-03, 5.783953e+00, -1.362220e-02, -9.800000e+00
1.390000e-03, 5.783939e+00, -1.372021e-02, -9.800000e+00
1.400000e-03, 5.783926e+00, -1.381821e-02, -9.800000e+00
1.410000e-03, 5.783911e+00, -1.391621e-02, -9.800000e+00
1.420000e-03, 5.783897e+00, -1.401422e-02, -9.800000e+00
1.430000e-03, 5.783884e+00, -1.411222e-02, -9.800000e+00
1.440000e-03, 5.783869e+00, -1.421022e-02, -9.800000e+00
1.450000e-03, 5.783855e+00, -1.430822e-02, -9.800000e+00
1.460000e-03, 5.783841e+00, -1.440623e-02, -9.800000e+00
1.470000e-03, 5.783826e+00, -1.450423e-02, -9.800000e+00
1.480000e-03, 5.783812e+00, -1.460223e-02, -9.800000e+00
1.490000e-03, 5.783797e+00, -1.470024e-02, -9.800000e+00
1.500000e-03, 5.783782e+00, -1.479824e-02, -9.800000e+00
1.510000e-03, 5.783767e+00, -1.489624e-02, -9.800000e+00
1.520000e-03, 5.783752e+00, -1.499425e-02, -9.800000e+00
1.530000e-03, 5.783737e+00, -1.509225e-02, -9.800000e+00
1.540000e-03, 5.783722e+00, -1.519025e-02, -9.800000e+00
1.550000e-03, 5.783707e+00, -1.528825e-02, -9.800000e+00
1.560000e-03, 5.783691e+00, -1.538626e-02, -9.800000e+00
1.570000e-03, 5.783676e+00, -1.548426e-02, -9.800000e+00
1.580000e-03, 5.783660e+00, -1.558226e-02, -9.800000e+00
1.590000e-03, 5.783645e+00, -1.568027e-02, -9.800000e+00
1.600000e-03, 5.783629e+00, -1.577827e-02, -9.800000e+00
1.610000e-03, 5.783613e+00, -1.587627e-02, -9.800000e+00
1.620000e-03, 5.783597e+00, -1.597428e-02, -9.800000e+00
1.630000e-03, 5.783581e+00, -1.607228e-02, -9.800000e+00
1.640000e-03, 5.783566e+00, -1.617028e-02, -9.800000e+00
1.650000e-03, 5.783549e+00, -1.626829e-02, -9.800000e+00
1.660000e-03, 5.783533e+00, -1.636629e-02, -9.800000e+00
1.670000e-03, 5.783516e+00, -1.646429e-02, -9.800000e+00
1.680000e-03, 5.783500e+00, -1.656229e-02, -9.800000e+00
1.690000e-03, 5.783484e+00, -1.666030e-02, -9.800000e+00
1.700000e-03, 5.783466e+00, -1.675830e-02, -9.800000e+00
1.710000e-03, 5.783450e+00, -1.685630e-02, -9.800000e+00
1.720000e-03, 5.783433e+00, -1.695431e-02, -9.800000e+00
1.730000e-03, 5.783416e+00, -1.705231e-02, -9.800000e+00
1.740000e-03, 5.783399e+00, -1.715031e-02, -9.800000e+00
1.750000e-03, 5.783381e+00, -1.724832e-02, -9.800000e+00
1.760000e-03, 5.783364e+00, -1.734632e-02, -9.800000e+00
1.770000e-03, 5.783347e+00, -1.744432e-02, -9.800000e+00
1.780000e-03, 5.783329e+00, -1.754232e-02, -9.800000e+00
1.790000e-03, 5.783312e+00, -1.764033e-02, -9.800000e+00
1.800000e-03, 5.783294e+00, -1.773833e-02, -9.800000e+00
1.810000e-03, 5.783276e+00, -1.783633e-02, -9.800000e+00
1.820000e-03, 5.783258e+00, -1.793434e-02, -9.800000e+00
1.830000e-03, 5.783240e+00, -1.803234e-02, -9.800000e+00
1.840000e-03, 5.783222e+00, -1.813034e-02, -9.800000e+00
1.850000e-03, 5.783204e+00, -1.822835e-02, -9.800000e+00
1.860000e-03, 5.783186e+00, -1.832635e-02, -9.800000e+00
1.870000e-03, 5.783167e+00, -1.842435e-02, -9.800000e+00
1.880000e-03, 5.783149e+00, -1.852236e-02, -9.800000e+00
1.890000e-03, 5.783130e+00, -1.862036e-02, -9.800000e+00
1.900000e-03, 5.783112e+00, -1.871836e-02, -9.800000e+00
1.910000e-03, 5.783093e+00, -1.881636e-02, -9.800000e+00
1.920000e-03, 5.783074e+00, -1.891437e-02, -9.800000e+00
1.930000e-03, 5.783055e+00, -1.901237e-02, -9.800000e+00
1.940000e-03, 5.783036e+00, -1.911037e-02, -9.800000e+00
1.950000e-03, 5.783017e+00, -1.920838e-02, -9.800000e+00
1.960000e-03, 5.782998e+00, -1.930638e-02, -9.800000e+00
1.970000e-03, 5.782978e+00, -1.940438e-02, -9.800000e+00
1.980000e-03, 5.782959e+00, -1.950239e-02, -9.800000e+00
1.990000e-03, 5.782939e+00, -1.960039e-02, -9.800000e+00
2.000000e-03, 5.782919e+00, -1.969839e-02, -9.800000e+00
2.010000e-03, 5.782900e+00, -1.979639e-02, -9.800000e+00
2.020000e-03, 5.782880e+00, -1.989440e-02, -9.800000e+00
2.030000e-03, 5.782860e+00, -1.999240e-02, -9.800000e+00
2.040000e-03, 5.782840e+00, -2.009040e-02, -9.800000e+00
2.050000e-03, 5.782820e+00, -2.018841e-02, -9.800000e+00
2.060000e-03, 5.782800e+00, -2.028641e-02, -9.800000e+00
2.070000e-03, 5.782779e+00, -2.038441e-02, -9.800000e+00
2.080000e-03, 5.782759e+00, -2.048242e-02, -9.800000e+00
2.090000e-03, 5.782738e+00, -2.058042e-02, -9.800000e+00
2.100000e-03, 5.782718e+00, -2.067842e-02, -9.800000e+00
2.110000e-03, 5.782697e+00, -2.077643e-02, -9.800000e+00
2.120000e-03, 5.782676e+00, -2.087443e-02, -9.800000e+00
2.130000e-03, 5.782655e+00, -2.097243e-02, -9.800000e+00
2.140000e-03, 5.782634e+00, -2.107043e-02, -9.800000e+00
2.150000e-03, 5.782613e+00, -2.116844e-02, -9.800000e+00
2.160000e-03, 5.782592e+00, -2.126644e-02, -9.800000e+00
2.170000e-03, 5.782570e+00, -2.136444e-02, -9.800000e+00
2.180000e-03, 5.782549e+00, -2.146245e-02, -9.800000e+00
2.190000e-03, 5.782527e+00, -2.156045e-02, -9.800000e+00
2.200000e-03, 5.782506e+00, -2.165845e-02, -9.800000e+00
2.210000e-03, 5.782484e+00, -2.175646e-02, -9.800000e+00
2.220000e-03, 5.782462e+00, -2.185446e-02, -9.800000e+00
2.230000e-03, 5.782441e+00, -2.195246e-02, -9.800000e+00
2.240000e-03, 5.782418e+00, -2.205047e-02, -9.800000e+00
2.250000e-03, 5.782396e+00, -2.214847e-02, -9.800000e+00
2.260000e-03, 5.782374e+00, -2.224647e-02, -9.800000e+00
2.270000e-03, 5.782352e+00, -2.234447e-02, -9.800000e+00
2.280000e-03, 5.782330e+00, -2.244248e-02, -9.800000e+00
2.290000e-03, 5.782307e+00, -2.254048e-02, -9.800000e+00
2.300000e-03, 5.782284e+00, -2.263848e-02, -9.800000e+00
2.310000e-03, 5.782262e+00, -2.273649e-02, -9.800000e+00
2.320000e-03, 5.782239e+00, -2.283449e-02, -9.800000e+00
2.330000e-03, 5.782216e+00, -2.293249e-02, -9.800000e+00
2.340000e-03, 5.782193e+00, -2.303050e-02, -9.800000e+00
2.350000e-03, 5.782170e+00, -2.312850e-02, -9.800000e+00
2.360000e-03, 5.782147e+00, -2.322650e-02, -9.800000e+00
2.370000e-03, 5.782124e+00, -2.332450e-02, -9.800000e+00
2.380000e-03, 5.782100e+00, -2.342251e-02, -9.800000e+00
2.390000e-03, 5.782076e+00, -2.352051e-02, -9.800000e+00
2.400000e-03, 5.782053e+00, -2.361851e-02, -9.800000e+00
2.410000e-03, 5.782029e+00, -2.371652e-02, -9.800000e+00
2.420000e-03, 5.782006e+00, -2.381452e-02, -9.800000e+00
2.430000e-03, 5.781981e+00, -2.391252e-02, -9.800000e+00
2.440000e-03, 5.781958e+00, -2.401053e-02, -9.800000e+00
2.450000e-03, 5.781934e+00, -2.410853e-02, -9.800000e+00
2.460000e-03, 5.781909e+00, -2.420653e-02, -9.800000e+00
2.470000e-03, 5.781885e+00, -2.430453e-02, -9.800000e+00
2.480000e-03, 5.781861e+00, -2.440254e-02, -9.800000e+00
2.490000e-03, 5.781837e+00, -2.450054e-02, -9.800000e+00
2.500000e-03, 5.781812e+00, -2.459854e-02, -9.800000e+00
2.510000e-03, 5.781787e+00, -2.469654e-02, -9.800000e+00
2.520000e-03, 5.781763e+00, -2.479453e-02, -9.800000e+00
2.530000e-03, 5.781738e+00, -2.489252e-02, -9.800000e+00
2.540000e-03, 5.781713e+00, -2.499051e-02, -9.800000e+00
2.550000e-03, 5.781688e+00, -2.508850e-02, -9.800000e+00
2.560000e-03, 5.781662e+00, -2.518648e-02, -9.800000e+00
2.570000e-03, 5.781637e+00, -2.528447e-02, -9.800000e+00
2.580000e-03, 5.781612e+00, -2.538246e-02, -9.800000e+00
2.590000e-03, 5.781587e+00, -2.548045e-02, -9.800000e+00
2.600000e-03, 5.781561e+00, -2.557844e-02, -9.800000e+00
2.610000e-03, 5.781535e+00, -2.567642e-02, -9.800000e+00
2.620000e-03, 5.781509e+00, -2.577441e-02, -9.800000e+00
2.630000e-03, 5.781484e+00, -2.587240e-02, -9.800000e+00
2.640000e-03, 5.781458e+00, -2.597039e-02, -9.800000e+00
2.650000e-03, 5.781432e+00, -2.606838e-02, -9.800000e+00
2.660000e-03, 5.781406e+00, -2.616637e-02, -9.800000e+00
2.670000e-03, 5.781379e+00, -2.626435e-02, -9.800000e+00
2.680000e-03, 5.781353e+00, -2.636234e-02, -9.800000e+00
2.690000e-03, 5.781327e+00, -2.646033e-02, -9.800000e+00
2.700000e-03, 5.781300e+00, -2.655832e-02, -9.800000e+00
2.710000e-03, 5.781274e+00, -2.665631e-02, -9.800000e+00
2.720000e-03, 5.781247e+00, -2.675430e-02, -9.800000e+00
2.730000e-03, 5.781220e+00, -2.685229e-02, -9.800000e+00
2.740000e-03, 5.781193e+00, -2.695027e-02, -9.800000e+00
2.750000e-03, 5.781166e+00, -2.704826e-02, -9.800000e+00
2.760000e-03, 5.781139e+00, -2.714625e-02, -9.800000e+00
2.770000e-03, 5.781112e+00, -2.724424e-02, -9.800000e+00
2.780000e-03, 5.781085e+00, -2.734223e-02, -9.800000e+00
2.790000e-03, 5.781057e+00, -2.744022e-02, -9.800000e+00
2.800000e-03, 5.781030e+00, -2.753820e-02, -9.800000e+00
2.810000e-03, 5.781002e+00, -2.763619e-02, -9.800000e+00
2.820000e-03, 5.780974e+00, -2.773418e-02, -9.800000e+00
2.830000e-03, 5.780947e+00, -2.783217e-02, -9.800000e+00
2.840000e-03, 5.780919e+00, -2.793016e-02, -9.800000e+00
2.850000e-03, 5.780891e+00, -2.802814e-02, -9.800000e+00
2.860000e-03, 5.780863e+00, -2.812613e-02, -9.800000e+00
2.870000e-03, 5.780835e+00, -2.822412e-02, -9.800000e+00
2.880000e-03, 5.780806e+00, -2.832211e-02, -9.800000e+00
2.890000e-03, 5.780778e+00, -2.842010e-02, -9.800000e+00
2.900000e-03, 5.780749e+00, -2.851809e-02, -9.800000e+00
2.910000e-03, 5.780721e+00, -2.861607e-02, -9.800000e+00
2.920000e-03, 5.780692e+00, -2.871406e-02, -9.800000e+00
2.930000e-03, 5.780663e+00, -2.881205e-02, -9.800000e+00
2.940000e-03, 5.780634e+00, -2.891004e-02, -9.800000e+00
2.950000e-03, 5.780605e+00, -2.900803e-02, -9.800000e+00
2.960000e-03, 5.780576e+00, -2.910602e-02, -9.800000e+00
2.970000e-03, 5.780547e+00, -2.920401e-02, -9.800000e+00
2.980000e-03, 5.780518e+00, -2.930199e-02, -9.800000e+00
2.990000e-03, 5.780488e+00, -2.939998e-02, -9.800000e+00
3.000000e-03, 5.780459e+00, -2.949797e-02, -9.800000e+00
3.010000e-03, 5.780430e+00, -2.959596e-02, -9.800000e+00
3.020000e-03, 5.780400e+00, -2.969395e-02, -9.800000e+00
3.030000e-03, 5.780370e+00, -2.979194e-02, -9.800000e+00
3.040000e-03, 5.780341e+00, -2.988992e-02, -9.800000e+00
3.050000e-03, 5.780311e+00, -2.998791e-02, -9.800000e+00
3.060000e-03, 5.780281e+00, -3.008590e-02, -9.800000e+00
3.070000e-03, 5.780250e+00, -3.018389e-02, -9.800000e+00
3.080000e-03, 5.780220e+00, -3.028188e-02, -9.800000e+00
3.090000e-03, 5.780190e+00, -3.037986e-02, -9.800000e+00
3.100000e-03, 5.780159e+00, -3.047785e-02, -9.800000e+00
3.110000e-03, 5.780129e+00, -3.057584e-02, -9.800000e+00
3.120000e-03, 5.780098e+00, -3.067383e-02, -9.800000e+00
3.130000e-03, 5.780067e+00, -3.077182e-02, -9.800000e+00
3.140000e-03, 5.780036e+00, -3.086981e-02, -9.800000e+00
3.150000e-03, 5.780005e+00, -3.096780e-02, -9.800000e+00
3.160000e-03, 5.779974e+00, -3.106578e-02, -9.800000e+00
3.170000e-03, 5.779943e+00, -3.116377e-02, -9.800000e+00
3.180000e-03, 5.779912e+00, -3.126176e-02, -9.800000e+00
3.190000e-03, 5.779881e+00, -3.135975e-02, -9.800000e+00
3.200000e-03, 5.779850e+00, -3.145774e-02, -9.800000e+00
3.210000e-03, 5.779818e+00, -3.155573e-02, -9.800000e+00
3.220000e-03, 5.779787e+00, -3.165371e-02, -9.800000e+00
3.230000e-03, 5.779755e+00, -3.175170e-02, -9.800000e+00
3.240000e-03, 5.779723e+00, -3.184969e-02, -9.800000e+00
3.250000e-03, 5.779691e+00, -3.194768e-02, -9.800000e+00
3.260000e-03, 5.779659e+00, -3.204567e-02, -9.800000e+00
3.270000e-03, 5.779627e+00, -3.214366e-02, -9.800000e+00
3.280000e-03, 5.779595e+00, -3.224164e-02, -9.800000e+00
3.290000e-03, 5.779562e+00, -3.233963e-02, -9.800000e+00
3.300000e-03, 5.779530e+00, -3.243762e-02, -9.800000e+00
3.310000e-03, 5.779498e+00, -3.253561e-02, -9.800000e+00
3.320000e-03, 5.779465e+00, -3.263360e-02, -9.800000e+00
3.330000e-03, 5.779432e+00, -3.273158e-02, -9.800000e+00
3.340000e-03, 5.779399e+00, -3.282957e-02, -9.800000e+00
3.350000e-03, 5.779366e+00, -3.292756e-02, -9.800000e+00
3.360000e-03, 5.779334e+00, -3.302555e-02, -9.800000e+00
3.370000e-03, 5.779301e+00, -3.312354e-02, -9.800000e+00
3.380000e-03, 5.779267e+00, -3.322153e-02, -9.800000e+00
3.390000e-03, 5.779234e+00, -3.331952e-02, -9.800000e+00
3.400000e-03, 5.779201e+00, -3.341750e-02, -9.800000e+00
3.410000e-03, 5.779167e+00, -3.351549e-02, -9.800000e+00
3.420000e-03, 5.779134e+00, -3.361348e-02, -9.800000e+00
3.430000e-03, 5.779100e+00, -3.371147e-02, -9.800000e+00
3.440000e-03, 5.779066e+00, -3.380946e-02, -9.800000e+00
3.450000e-03, 5.779032e+00, -3.390745e-02, -9.800000e+00
3.460000e-03, 5.778998e+00, -3.400543e-02, -9.800000e+00
3.470000e-03, 5.778965e+00, -3.410342e-02, -9.800000e+00
3.480000e-03, 5.778930e+00, -3.420141e-02, -9.800000e+00
3.490000e-03, 5.778896e+00, -3.429940e-02, -9.800000e+00
3.500000e-03, 5.778862e+00, -3.439739e-02, -9.800000e+00
3.510000e-03, 5.778827e+00, -3.449538e-02, -9.800000e+00
3.520000e-03, 5.778792e+00, -3.459336e-02, -9.800000e+00
3.530000e-03, 5.778758e+00, -3.469135e-02, -9.800000e+00
3.540000e-03, 5.778723e+00, -3.478934e-02, -9.800000e+00
3.550000e-03, 5.778688e+00, -3.488733e-02, -9.800000e+00
3.560000e-03, 5.778654e+00, -3.498532e-02, -9.800000e+00
3.570000e-03, 5.778618e+00, -3.508331e-02, -9.800000e+00
3.580000e-03, 5.778583e+00, -3.518130e-02, -9.800000e+00
3.590000e-03, 5.778548e+00, -3.527928e-02, -9.800000e+00
3.600000e-03, 5.778512e+00, -3.537727e-02, -9.800000e+00
3.610000e-03, 5.778477e+00, -3.547526e-02, -9.800000e+00
3.620000e-03, 5.778442e+00, -3.557325e-02, -9.800000e+00
3.630000e-03, 5.778406e+00, -3.567124e-02, -9.800000e+00
3.640000e-03, 5.778370e+00, -3.576922e-02, -9.800000e+00
3.650000e-03, 5.778335e+00, -3.586721e-02, -9.800000e+00
3.660000e-03, 5.778299e+00, -3.596520e-02, -9.800000e+00
3.670000e-03, 5.778263e+00, -3.606319e-02, -9.800000e+00
3.680000e-03, 5.778226e+00, -3.616118e-02, -9.800000e+00
3.690000e-03, 5.778190e+00, -3.625917e-02, -9.800000e+00
3.700000e-03, 5.778154e+00, -3.635715e-02, -9.800000e+00
3.710000e-03, 5.778118e+00, -3.645514e-02, -9.800000e+00
3.720000e-03, 5.778081e+00, -3.655313e-02, -9.800000e+00
3.730000e-03, 5.778044e+00, -3.665112e-02, -9.800000e+00
3.740000e-03, 5.778008e+00, -3.674911e-02, -9.800000e+00
3.750000e-03, 5.777971e+00, -3.684710e-02, -9.800000e+00
3.760000e-03, 5.777934e+00, -3.694508e-02, -9.800000e+00
3.770000e-03, 5.777897e+00, -3.704307e-02, -9.800000e+00
3.780000e-03, 5.777860e+00, -3.714106e-02, -9.800000e+00
3.790000e-03, 5.777822e+00, -3.723905e-02, -9.800000e+00
3.800000e-03, 5.777785e+00, -3.733704e-02, -9.800000e+00
3.810000e-03, 5.777748e+00, -3.743503e-02, -9.800000e+00
3.820000e-03, 5.777710e+00, -3.753302e-02, -9.800000e+00
3.830000e-03, 5.777673e+00, -3.763100e-02, -9.800000e+00
3.840000e-03, 5.777635e+00, -3.772899e-02, -9.800000e+00
3.850000e-03, 5.777597e+00, -3.782698e-02, -9.800000e+00
3.860000e-03, 5.777560e+00, -3.792497e-02, -9.800000e+00
3.870000e-03, 5.777522e+00, -3.802296e-02, -9.800000e+00
3.880000e-03, 5.777483e+00, -3.812094e-02, -9.800000e+00
3.890000e-03, 5.777445e+00, -3.821893e-02, -9.800000e+00
3.900000e-03, 5.777407e+00, -3.831692e-02, -9.800000e+00
3.910000e-03, 5.777369e+00, -3.841491e-02, -9.800000e+00
3.920000e-03, 5.777330e+00, -3.851290e-02, -9.800000e+00
3.930000e-03, 5.777292e+00, -3.861089e-02, -9.800000e+00
3.940000e-03, 5.777253e+00, -3.870887e-02, -9.800000e+00
3.950000e-03, 5.777214e+00, -3.880686e-02, -9.800000e+00
3.960000e-03, 5.777175e+00, -3.890485e-02, -9.800000e+00
3.970000e-03, 5.777136e+00, -3.900284e-02, -9.800000e+00
3.980000e-03, 5.777097e+00, -3.910083e-02, -9.800000e+00
3.990000e-03, 5.777058e+00, -3.919882e-02, -9.800000e+00
