2.630000e-03, 6.578837e-01, -2.587240e-02, -9.800000e+00
2.640000e-03, 6.578578e-01, -2.597039e-02, -9.800000e+00
2.650000e-03, 6.578318e-01, -2.606838e-02, -9.800000e+00
2.660000e-03, 6.578057e-01, -2.616637e-02, -9.800000e+00
2.670000e-03, 6.577794e-01, -2.626435e-02, -9.800000e+00
2.680000e-03, 6.577531e-01, -2.636234e-02, -9.800000e+00
2.690000e-03, 6.577267e-01, -2.646033e-02, -9.800000e+00
2.700000e-03, 6.577002e-01, -2.655832e-02, -9.800000e+00
2.710000e-03, 6.576736e-01, -2.665631e-02, -9.800000e+00
2.720000e-03, 6.576468e-01, -2.675430e-02, -9.800000e+00
2.730000e-03, 6.576201e-01, -2.685229e-02, -9.800000e+00
2.740000e-03, 6.575931e-01, -2.695027e-02, -9.800000e+00
2.750000e-03, 6.575661e-01, -2.704826e-02, -9.800000e+00
2.760000e-03, 6.575391e-01, -2.714625e-02, -9.800000e+00
2.770000e-03, 6.575118e-01, -2.724424e-02, -9.800000e+00
2.780000e-03, 6.574846e-01, -2.734223e-02, -9.800000e+00
2.790000e-03, 6.574571e-01, -2.744022e-02, -9.800000e+00
2.800000e-03, 6.574296e-01, -2.753820e-02, -9.800000e+00
2.810000e-03, 6.574021e-01, -2.763619e-02, -9.800000e+00
2.820000e-03, 6.573744e-01, -2.773418e-02, -9.800000e+00
2.830000e-03, 6.573466e-01, -2.783217e-02, -9.800000e+00
2.840000e-03, 6.573187e-01, -2.793016e-02, -9.800000e+00
2.850000e-03, 6.572908e-01, -2.802814e-02, -9.800000e+00
2.860000e-03, 6.572626e-01, -2.812613e-02, -9.800000e+00
2.870000e-03, 6.572344e-01, -2.822412e-02, -9.800000e+00
2.880000e-03, 6.572062e-01, -2.832211e-02, -9.800000e+00
2.890000e-03, 6.571778e-01, -2.842010e-02, -9.800000e+00
2.900000e-03, 6.571494e-01, -2.851809e-02, -9.800000e+00
2.910000e-03, 6.571208e-01, -2.861607e-02, -9.800000e+00
2.920000e-03, 6.570921e-01, -2.871406e-02, -9.800000e+00
2.930000e-03, 6.570633e-01, -2.881205e-02, -9.800000e+00
2.940000e-03, 6.570345e-01, -2.891004e-02, -9.800000e+00
2.950000e-03, 6.570055e-01, -2.900803e-02, -9.800000e+00
2.960000e-03, 6.569764e-01, -2.910602e-02, -9.800000e+00
2.970000e-03, 6.569473e-01, -2.920401e-02, -9.800000e+00
2.980000e-03, 6.569180e-01, -2.930199e-02, -9.800000e+00
2.990000e-03, 6.568887e-01, -2.939998e-02, -9.800000e+00
3.000000e-03, 6.568592e-01, -2.949797e-02, -9.800000e+00
3.010000e-03, 6.568297e-01, -2.959596e-02, -9.800000e+00
3.020000e-03, 6.568000e-01, -2.969395e-02, -9.800000e+00
3.030000e-03, 6.567702e-01, -2.979194e-02, -9.800000e+00
3.040000e-03, 6.567404e-01, -2.988992e-02, -9.800000e+00
3.050000e-03, 6.567104e-01, -2.998791e-02, -9.800000e+00
3.060000e-03, 6.566804e-01, -3.008590e-02, -9.800000e+00
3.070000e-03, 6.566503e-01, -3.018389e-02, -9.800000e+00
3.080000e-03, 6.566200e-01, -3.028188e-02, -9.800000e+00
3.090000e-03, 6.565897e-01, -3.037986e-02, -9.800000e+00
3.100000e-03, 6.565592e-01, -3.047785e-02, -9.800000e+00
3.110000e-03, 6.565288e-01, -3.057584e-02, -9.800000e+00
3.120000e-03, 6.564981e-01, -3.067383e-02, -9.800000e+00
3.130000e-03, 6.564674e-01, -3.077182e-02, -9.800000e+00
3.140000e-03, 6.564366e-01, -3.086981e-02, -9.800000e+00
3.150000e-03, 6.564056e-01, -3.096780e-02, -9.800000e+00
3.160000e-03, 6.563746e-01, -3.106578e-02, -9.800000e+00
3.170000e-03, 6.563435e-01, -3.116377e-02, -9.800000e+00
3.180000e-03, 6.563123e-01, -3.126176e-02, -9.800000e+00
3.190000e-03, 6.562809e-01, -3.135975e-02, -9.800000e+00
3.200000e-03, 6.562495e-01, -3.145774e-02, -9.800000e+00
3.210000e-03, 6.562181e-01, -3.155573e-02, -9.800000e+00
3.220000e-03, 6.561864e-01, -3.165371e-02, -9.800000e+00
3.230000e-03, 6.561548e-01, -3.175170e-02, -9.800000e+00
3.240000e-03, 6.561229e-01, -3.184969e-02, -9.800000e+00
3.250000e-03, 6.560910e-01, -3.194768e-02, -9.800000e+00
3.260000e-03, 6.560590e-01, -3.204567e-02, -9.800000e+00
3.270000e-03, 6.560269e-01, -3.214366e-02, -9.800000e+00
3.280000e-03, 6.559948e-01, -3.224164e-02, -9.800000e+00
3.290000e-03, 6.559624e-01, -3.233963e-02, -9.800000e+00
3.300000e-03, 6.559300e-01, -3.243762e-02, -9.800000e+00
3.310000e-03, 6.558975e-01, -3.253561e-02, -9.800000e+00
3.320000e-03, 6.558650e-01, -3.263360e-02, -9.800000e+00
3.330000e-03, 6.558323e-01, -3.273158e-02, -9.800000e+00
3.340000e-03, 6.557994e-01, -3.282957e-02, -9.800000e+00
3.350000e-03, 6.557666e-01, -3.292756e-02, -9.800000e+00
3.360000e-03, 6.557336e-01, -3.302555e-02, -9.800000e+00
3.370000e-03, 6.557005e-01, -3.312354e-02, -9.800000e+00
3.380000e-03, 6.556674e-01, -3.322153e-02, -9.800000e+00
3.390000e-03, 6.556340e-01, -3.331952e-02, -9.800000e+00
3.400000e-03, 6.556007e-01, -3.341750e-02, -9.800000e+00
3.410000e-03, 6.555672e-01, -3.351549e-02, -9.800000e+00
3.420000e-03, 6.555337e-01, -3.361348e-02, -9.800000e+00
3.430000e-03, 6.555000e-01, -3.371147e-02, -9.800000e+00
3.440000e-03, 6.554662e-01, -3.380946e-02, -9.800000e+00
3.450000e-03, 6.554323e-01, -3.390745e-02, -9.800000e+00
3.460000e-03, 6.553984e-01, -3.400543e-02, -9.800000e+00
3.470000e-03, 6.553644e-01, -3.410342e-02, -9.800000e+00
3.480000e-03, 6.553302e-01, -3.420141e-02, -9.800000e+00
3.490000e-03, 6.552959e-01, -3.429940e-02, -9.800000e+00
3.500000e-03, 6.552616e-01, -3.439739e-02, -9.800000e+00
3.510000e-03, 6.552271e-01, -3.449538e-02, -9.800000e+00
3.520000e-03, 6.551926e-01, -3.459336e-02, -9.800000e+00
3.530000e-03, 6.551579e-01, -3.469135e-02, -9.800000e+00
3.540000e-03, 6.551232e-01, -3.478934e-02, -9.800000e+00
3.550000e-03, 6.550883e-01, -3.488733e-02, -9.800000e+00
3.560000e-03, 6.550534e-01, -3.498532e-02, -9.800000e+00
3.570000e-03, 6.550183e-01, -3.508331e-02, -9.800000e+00
3.580000e-03, 6.549832e-01, -3.518130e-02, -9.800000e+00
3.590000e-03, 6.549480e-01, -3.527928e-02, -9.800000e+00
3.600000e-03, 6.549127e-01, -3.537727e-02, -9.800000e+00
3.610000e-03, 6.548772e-01, -3.547526e-02, -9.800000e+00
3.620000e-03, 6.548417e-01, -3.557325e-02, -9.800000e+00
3.630000e-03, 6.548061e-01, -3.567124e-02, -9.800000e+00
3.640000e-03, 6.547703e-01, -3.576922e-02, -9.800000e+00
3.650000e-03, 6.547345e-01, -3.586721e-02, -9.800000e+00
3.660000e-03, 6.546986e-01, -3.596520e-02, -9.800000e+00
3.670000e-03, 6.546625e-01, -3.606319e-02, -9.800000e+00
3.680000e-03, 6.546264e-01, -3.616118e-02, -9.800000e+00
3.690000e-03, 6.545902e-01, -3.625917e-02, -9.800000e+00
3.700000e-03, 6.545539e-01, -3.635715e-02, -9.800000e+00
3.710000e-03, 6.545175e-01, -3.645514e-02, -9.800000e+00
3.720000e-03, 6.544810e-01, -3.655313e-02, -9.800000e+00
3.730000e-03, 6.544444e-01, -3.665112e-02, -9.800000e+00
3.740000e-03, 6.544077e-01, -3.674911e-02, -9.800000e+00
3.750000e-03, 6.543709e-01, -3.684710e-02, -9.800000e+00
3.760000e-03, 6.543340e-01, -3.694508e-02, -9.800000e+00
3.770000e-03, 6.542970e-01, -3.704307e-02, -9.800000e+00
3.780000e-03, 6.542599e-01, -3.714106e-02, -9.800000e+00
3.790000e-03, 6.542227e-01, -3.723905e-02, -9.800000e+00
3.800000e-03, 6.541854e-01, -3.733704e-02, -9.800000e+00
3.810000e-03, 6.541480e-01, -3.743503e-02, -9.800000e+00
3.820000e-03, 6.541106e-01, -3.753302e-02, -9.800000e+00
3.830000e-03, 6.540729e-01, -3.763100e-02, -9.800000e+00
3.840000e-03, 6.540353e-01, -3.772899e-02, -9.800000e+00
3.850000e-03, 6.539975e-01, -3.782698e-02, -9.800000e+00
3.860000e-03, 6.539596e-01, -3.792497e-02, -9.800000e+00
3.870000e-03, 6.539216e-01, -3.802296e-02, -9.800000e+00
3.880000e-03, 6.538835e-01, -3.812094e-02, -9.800000e+00
3.890000e-03, 6.538454e-01, -3.821893e-02, -9.800000e+00
3.900000e-03, 6.538071e-01, -3.831692e-02, -9.800000e+00
3.910000e-03, 6.537687e-01, -3.841491e-02, -9.800000e+00
3.920000e-03, 6.537303e-01, -3.851290e-02, -9.800000e+00
3.930000e-03, 6.536917e-01, -3.861089e-02, -9.800000e+00
3.940000e-03, 6.536530e-01, -3.870887e-02, -9.800000e+00
3.950000e-03, 6.536143e-01, -3.880686e-02, -9.800000e+00
3.960000e-03, 6.535754e-01, -3.890485e-02, -9.800000e+00
3.970000e-03, 6.535365e-01, -3.900284e-02, -9.800000e+00
3.980000e-03, 6.534973e-01, -3.910083e-02, -9.800000e+00
3.990000e-03, 6.534582e-01, -3.919882e-02, -9.800000e+00
