4.900000e-04, 4.631378e+00, -4.899980e-03, -9.800000e+00
5.000000e-04, 4.631372e+00, -4.997980e-03, -9.800000e+00
5.100000e-04, 4.631368e+00, -5.095979e-03, -9.800000e+00
5.200000e-04, 4.631362e+00, -5.193978e-03, -9.800000e+00
5.300000e-04, 4.631357e+00, -5.291978e-03, -9.800000e+00
5.400000e-04, 4.631352e+00, -5.389977e-03, -9.800000e+00
5.500000e-04, 4.631346e+00, -5.487977e-03, -9.800000e+00
5.600000e-04, 4.631341e+00, -5.585976e-03, -9.800000e+00
5.700000e-04, 4.631335e+00, -5.683975e-03, -9.800000e+00
5.800000e-04, 4.631330e+00, -5.781975e-03, -9.800000e+00
5.900000e-04, 4.631323e+00, -5.879974e-03, -9.800000e+00
6.000000e-04, 4.631318e+00, -5.977973e-03, -9.800000e+00
6.100000e-04, 4.631311e+00, -6.075973e-03, -9.800000e+00
6.200000e-04, 4.631306e+00, -6.173972e-03, -9.800000e+00
6.300000e-04, 4.631299e+00, -6.271975e-03, -9.800000e+00
6.400000e-04, 4.631293e+00, -6.369978e-03, -9.800000e+00
6.500000e-04, 4.631287e+00, -6.467981e-03, -9.800000e+00
6.600000e-04, 4.631280e+00, -6.565984e-03, -9.800000e+00
6.700000e-04, 4.631273e+00, -6.663987e-03, -9.800000e+00
6.800000e-04, 4.631267e+00, -6.761991e-03, -9.800000e+00
6.900000e-04, 4.631260e+00, -6.859993e-03, -9.800000e+00
7.000000e-04, 4.631253e+00, -6.957996e-03, -9.800000e+00
7.100000e-04, 4.631246e+00, -7.055999e-03, -9.800000e+00
7.200000e-04, 4.631239e+00, -7.154003e-03, -9.800000e+00
7.300000e-04, 4.631231e+00, -7.252006e-03, -9.800000e+00
7.400000e-04, 4.631224e+00, -7.350009e-03, -9.800000e+00
7.500000e-04, 4.631217e+00, -7.448011e-03, -9.800000e+00
7.600000e-04, 4.631209e+00, -7.546015e-03, -9.800000e+00
7.700000e-04, 4.631202e+00, -7.644018e-03, -9.800000e+00
7.800000e-04, 4.631194e+00, -7.742021e-03, -9.800000e+00
7.900000e-04, 4.631186e+00, -7.840024e-03, -9.800000e+00
8.000000e-04, 4.631178e+00, -7.938027e-03, -9.800000e+00
8.100000e-04, 4.631170e+00, -8.036030e-03, -9.800000e+00
8.200000e-04, 4.631162e+00, -8.134033e-03, -9.800000e+00
8.300000e-04, 4.631154e+00, -8.232036e-03, -9.800000e+00
8.400000e-04, 4.631146e+00, -8.330039e-03, -9.800000e+00
8.500000e-04, 4.631137e+00, -8.428042e-03, -9.800000e+00
8.600000e-04, 4.631129e+00, -8.526045e-03, -9.800000e+00
8.700000e-04, 4.631120e+00, -8.624048e-03, -9.800000e+00
8.800000e-04, 4.631112e+00, -8.722051e-03, -9.800000e+00
8.900000e-04, 4.631103e+00, -8.820054e-03, -9.800000e+00
9.000000e-04, 4.631094e+00, -8.918057e-03, -9.800000e+00
9.100000e-04, 4.631085e+00, -9.016061e-03, -9.800000e+00
9.200000e-04, 4.631076e+00, -9.114064e-03, -9.800000e+00
9.300000e-04, 4.631067e+00, -9.212066e-03, -9.800000e+00
9.400000e-04, 4.631058e+00, -9.310069e-03, -9.800000e+00
9.500000e-04, 4.631048e+00, -9.408073e-03, -9.800000e+00
9.600000e-04, 4.631039e+00, -9.506076e-03, -9.800000e+00
9.700000e-04, 4.631029e+00, -9.604079e-03, -9.800000e+00
9.800000e-04, 4.631020e+00, -9.702082e-03, -9.800000e+00
9.900000e-04, 4.631010e+00, -9.800085e-03, -9.800000e+00
1.000000e-03, 4.631000e+00, -9.898088e-03, -9.800000e+00
1.010000e-03, 4.630990e+00, -9.996091e-03, -9.800000e+00
1.020000e-03, 4.630980e+00, -1.009409e-02, -9.800000e+00
1.030000e-03, 4.630970e+00, -1.019210e-02, -9.800000e+00
1.040000e-03, 4.630960e+00, -1.029010e-02, -9.800000e+00
1.050000e-03, 4.630949e+00, -1.038810e-02, -9.800000e+00
1.060000e-03, 4.630939e+00, -1.048611e-02, -9.800000e+00
1.070000e-03, 4.630928e+00, -1.058411e-02, -9.800000e+00
1.080000e-03, 4.630918e+00, -1.068211e-02, -9.800000e+00
1.090000e-03, 4.630907e+00, -1.078011e-02, -9.800000e+00
1.100000e-03, 4.630896e+00, -1.087812e-02, -9.800000e+00
1.110000e-03, 4.630885e+00, -1.097612e-02, -9.800000e+00
1.120000e-03, 4.630874e+00, -1.107412e-02, -9.800000e+00
1.130000e-03, 4.630863e+00, -1.117213e-02, -9.800000e+00
1.140000e-03, 4.630852e+00, -1.127013e-02, -9.800000e+00
1.150000e-03, 4.630840e+00, -1.136813e-02, -9.800000e+00
1.160000e-03, 4.630829e+00, -1.146614e-02, -9.800000e+00
1.170000e-03, 4.630817e+00, -1.156414e-02, -9.800000e+00
1.180000e-03, 4.630806e+00, -1.166214e-02, -9.800000e+00
1.190000e-03, 4.630794e+00, -1.176015e-02, -9.800000e+00
1.200000e-03, 4.630782e+00, -1.185815e-02, -9.800000e+00
1.210000e-03, 4.630770e+00, -1.195615e-02, -9.800000e+00
1.220000e-03, 4.630758e+00, -1.205415e-02, -9.800000e+00
1.230000e-03, 4.630746e+00, -1.215216e-02, -9.800000e+00
1.240000e-03, 4.630734e+00, -1.225016e-02, -9.800000e+00
1.250000e-03, 4.630722e+00, -1.234816e-02, -9.800000e+00
1.260000e-03, 4.630709e+00, -1.244617e-02, -9.800000e+00
1.270000e-03, 4.630697e+00, -1.254417e-02, -9.800000e+00
1.280000e-03, 4.630684e+00, -1.264217e-02, -9.800000e+00
1.290000e-03, 4.630672e+00, -1.274018e-02, -9.800000e+00
1.300000e-03, 4.630659e+00, -1.283818e-02, -9.800000e+00
1.310000e-03, 4.630646e+00, -1.293618e-02, -9.800000e+00
1.320000e-03, 4.630633e+00, -1.303418e-02, -9.800000e+00
1.330000e-03, 4.630620e+00, -1.313219e-02, -9.800000e+00
1.340000e-03, 4.630607e+00, -1.323019e-02, -9.800000e+00
1.350000e-03, 4.630593e+00, -1.332819e-02, -9.800000e+00
1.360000e-03, 4.630580e+00, -1.342620e-02, -9.800000e+00
1.370000e-03, 4.630567e+00, -1.352420e-02, -9.800000e+00
1.380000e-03, 4.630553e+00, -1.362220e-02, -9.800000e+00
1.390000e-03, 4.630539e+00, -1.372021e-02, -9.800000e+00
1.400000e-03, 4.630526e+00, -1.381821e-02, -9.800000e+00
1.410000e-03, 4.630511e+00, -1.391621e-02, -9.800000e+00
1.420000e-03, 4.630497e+00, -1.401422e-02, -9.800000e+00
1.430000e-03, 4.630484e+00, -1.411222e-02, -9.800000e+00
1.440000e-03, 4.630469e+00, -1.421022e-02, -9.800000e+00
1.450000e-03, 4.630455e+00, -1.430822e-02, -9.800000e+00
1.460000e-03, 4.630441e+00, -1.440623e-02, -9.800000e+00
1.470000e-03, 4.630426e+00, -1.450423e-02, -9.800000e+00
1.480000e-03, 4.630412e+00, -1.460223e-02, -9.800000e+00
1.490000e-03, 4.630397e+00, -1.470024e-02, -9.800000e+00
1.500000e-03, 4.630382e+00, -1.479824e-02, -9.800000e+00
1.510000e-03, 4.630367e+00, -1.489624e-02, -9.800000e+00
1.520000e-03, 4.630352e+00, -1.499425e-02, -9.800000e+00
1.530000e-03, 4.630337e+00, -1.509225e-02, -9.800000e+00
1.540000e-03, 4.630322e+00, -1.519025e-02, -9.800000e+00
1.550000e-03, 4.630307e+00, -1.528825e-02, -9.800000e+00
1.560000e-03, 4.630291e+00, -1.538626e-02, -9.800000e+00
1.570000e-03, 4.630276e+00, -1.548426e-02, -9.800000e+00
1.580000e-03, 4.630260e+00, -1.558226e-02, -9.800000e+00
1.590000e-03, 4.630245e+00, -1.568027e-02, -9.800000e+00
1.600000e-03, 4.630229e+00, -1.577827e-02, -9.800000e+00
1.610000e-03, 4.630213e+00, -1.587627e-02, -9.800000e+00
1.620000e-03, 4.630198e+00, -1.597428e-02, -9.800000e+00
1.630000e-03, 4.630181e+00, -1.607228e-02, -9.800000e+00
1.640000e-03, 4.630166e+00, -1.617028e-02, -9.800000e+00
1.650000e-03, 4.630149e+00, -1.626829e-02, -9.800000e+00
1.660000e-03, 4.630133e+00, -1.636629e-02, -9.800000e+00
1.670000e-03, 4.630116e+00, -1.646429e-02, -9.800000e+00
1.680000e-03, 4.630100e+00, -1.656229e-02, -9.800000e+00
1.690000e-03, 4.630083e+00, -1.666030e-02, -9.800000e+00
1.700000e-03, 4.630066e+00, -1.675830e-02, -9.800000e+00
1.710000e-03, 4.630050e+00, -1.685630e-02, -9.800000e+00
1.720000e-03, 4.630033e+00, -1.695431e-02, -9.800000e+00
1.730000e-03, 4.630016e+00, -1.705231e-02, -9.800000e+00
1.740000e-03, 4.629999e+00, -1.715031e-02, -9.800000e+00
1.750000e-03, 4.629982e+00, -1.724832e-02, -9.800000e+00
1.760000e-03, 4.629964e+00, -1.734632e-02, -9.800000e+00
1.770000e-03, 4.629947e+00, -1.744432e-02, -9.800000e+00
1.780000e-03, 4.629930e+00, -1.754232e-02, -9.800000e+00
1.790000e-03, 4.629912e+00, -1.764033e-02, -9.800000e+00
1.800000e-03, 4.629894e+00, -1.773833e-02, -9.800000e+00
1.810000e-03, 4.629876e+00, -1.783633e-02, -9.800000e+00
1.820000e-03, 4.629858e+00, -1.793434e-02, -9.800000e+00
1.830000e-03, 4.629840e+00, -1.803234e-02, -9.800000e+00
1.840000e-03, 4.629822e+00, -1.813034e-02, -9.800000e+00
1.850000e-03, 4.629804e+00, -1.822835e-02, -9.800000e+00
1.860000e-03, 4.629786e+00, -1.832635e-02, -9.800000e+00
1.870000e-03, 4.629767e+00, -1.842435e-02, -9.800000e+00
1.880000e-03, 4.629749e+00, -1.852236e-02, -9.800000e+00
1.890000e-03, 4.629730e+00, -1.862036e-02, -9.800000e+00
1.900000e-03, 4.629712e+00, -1.871836e-02, -9.800000e+00
1.910000e-03, 4.629693e+00, -1.881636e-02, -9.800000e+00
1.920000e-03, 4.629674e+00, -1.891437e-02, -9.800000e+00
1.930000e-03, 4.629655e+00, -1.901237e-02, -9.800000e+00
1.940000e-03, 4.629636e+00, -1.911037e-02, -9.800000e+00
1.950000e-03, 4.629617e+00, -1.920838e-02, -9.800000e+00
1.960000e-03, 4.629598e+00, -1.930638e-02, -9.800000e+00
1.970000e-03, 4.629578e+00, -1.940438e-02, -9.800000e+00
1.980000e-03, 4.629559e+00, -1.950239e-02, -9.800000e+00
1.990000e-03, 4.629539e+00, -1.960039e-02, -9.800000e+00
2.000000e-03, 4.629519e+00, -1.969839e-02, -9.800000e+00
2.010000e-03, 4.629500e+00, -1.979639e-02, -9.800000e+00
2.020000e-03, 4.629480e+00, -1.989440e-02, -9.800000e+00
2.030000e-03, 4.629460e+00, -1.999240e-02, -9.800000e+00
2.040000e-03, 4.629440e+00, -2.009040e-02, -9.800000e+00
2.050000e-03, 4.629420e+00, -2.018841e-02, -9.800000e+00
2.060000e-03, 4.629400e+00, -2.028641e-02, -9.800000e+00
2.070000e-03, 4.629379e+00, -2.038441e-02, -9.800000e+00
2.080000e-03, 4.629359e+00, -2.048242e-02, -9.800000e+00
2.090000e-03, 4.629338e+00, -2.058042e-02, -9.800000e+00
2.100000e-03, 4.629318e+00, -2.067842e-02, -9.800000e+00
2.110000e-03, 4.629297e+00, -2.077643e-02, -9.800000e+00
2.120000e-03, 4.629276e+00, -2.087443e-02, -9.800000e+00
2.130000e-03, 4.629255e+00, -2.097243e-02, -9.800000e+00
2.140000e-03, 4.629234e+00, -2.107043e-02, -9.800000e+00
2.150000e-03, 4.629213e+00, -2.116844e-02, -9.800000e+00
2.160000e-03, 4.629192e+00, -2.126644e-02, -9.800000e+00
2.170000e-03, 4.629170e+00, -2.136444e-02, -9.800000e+00
2.180000e-03, 4.629149e+00, -2.146245e-02, -9.800000e+00
2.190000e-03, 4.629128e+00, -2.156045e-02, -9.800000e+00
2.200000e-03, 4.629106e+00, -2.165845e-02, -9.800000e+00
2.210000e-03, 4.629084e+00, -2.175646e-02, -9.800000e+00
2.220000e-03, 4.629062e+00, -2.185446e-02, -9.800000e+00
2.230000e-03, 4.629041e+00, -2.195246e-02, -9.800000e+00
2.240000e-03, 4.629018e+00, -2.205047e-02, -9.800000e+00
2.250000e-03, 4.628996e+00, -2.214847e-02, -9.800000e+00
2.260000e-03, 4.628974e+00, -2.224647e-02, -9.800000e+00
2.270000e-03, 4.628952e+00, -2.234447e-02, -9.800000e+00
2.280000e-03, 4.628930e+00, -2.244248e-02, -9.800000e+00
2.290000e-03, 4.628907e+00, -2.254048e-02, -9.800000e+00
2.300000e-03, 4.628884e+00, -2.263848e-02, -9.800000e+00
2.310000e-03, 4.628862e+00, -2.273649e-02, -9.800000e+00
2.320000e-03, 4.628839e+00, -2.283449e-02, -9.800000e+00
2.330000e-03, 4.628816e+00, -2.293249e-02, -9.800000e+00
2.340000e-03, 4.628793e+00, -2.303050e-02, -9.800000e+00
2.350000e-03, 4.628770e+00, -2.312850e-02, -9.800000e+00
2.360000e-03, 4.628747e+00, -2.322650e-02, -9.800000e+00
2.370000e-03, 4.628724e+00, -2.332450e-02, -9.800000e+00
2.380000e-03, 4.628700e+00, -2.342251e-02, -9.800000e+00
2.390000e-03, 4.628676e+00, -2.352051e-02, -9.800000e+00
2.400000e-03, 4.628653e+00, -2.361851e-02, -9.800000e+00
2.410000e-03, 4.628629e+00, -2.371652e-02, -9.800000e+00
2.420000e-03, 4.628606e+00, -2.381452e-02, -9.800000e+00
2.430000e-03, 4.628582e+00, -2.391252e-02, -9.800000e+00
2.440000e-03, 4.628558e+00, -2.401053e-02, -9.800000e+00
2.450000e-03, 4.628534e+00, -2.410853e-02, -9.800000e+00
2.460000e-03, 4.628510e+00, -2.420653e-02, -9.800000e+00
2.470000e-03, 4.628485e+00, -2.430453e-02, -9.800000e+00
2.480000e-03, 4.628461e+00, -2.440254e-02, -9.800000e+00
2.490000e-03, 4.628437e+00, -2.450054e-02, -9.800000e+00
2.500000e-03, 4.628412e+00, -2.459854e-02, -9.800000e+00
2.510000e-03, 4.628387e+00, -2.469654e-02, -9.800000e+00
2.520000e-03, 4.628363e+00, -2.479453e-02, -9.800000e+00
2.530000e-03, 4.628338e+00, -2.489252e-02, -9.800000e+00
2.540000e-03, 4.628313e+00, -2.499051e-02, -9.800000e+00
2.550000e-03, 4.628288e+00, -2.508850e-02, -9.800000e+00
2.560000e-03, 4.628263e+00, -2.518648e-02, -9.800000e+00
2.570000e-03, 4.628237e+00, -2.528447e-02, -9.800000e+00
2.580000e-03, 4.628212e+00, -2.538246e-02, -9.800000e+00
2.590000e-03, 4.628187e+00, -2.548045e-02, -9.800000e+00
2.600000e-03, 4.628161e+00, -2.557844e-02, -9.800000e+00
2.610000e-03, 4.628135e+00, -2.567642e-02, -9.800000e+00
2.620000e-03, 4.628109e+00, -2.577441e-02, -9.800000e+00
2.630000e-03, 4.628084e+00, -2.587240e-02, -9.800000e+00
2.640000e-03, 4.628058e+00, -2.597039e-02, -9.800000e+00
2.650000e-03, 4.628032e+00, -2.606838e-02, -9.800000e+00
2.660000e-03, 4.628006e+00, -2.616637e-02, -9.800000e+00
2.670000e-03, 4.627979e+00, -2.626435e-02, -9.800000e+00
2.680000e-03, 4.627953e+00, -2.636234e-02, -9.800000e+00
2.690000e-03, 4.627927e+00, -2.646033e-02, -9.800000e+00
2.700000e-03, 4.627900e+00, -2.655832e-02, -9.800000e+00
2.710000e-03, 4.627874e+00, -2.665631e-02, -9.800000e+00
2.720000e-03, 4.627847e+00, -2.675430e-02, -9.800000e+00
2.730000e-03, 4.627820e+00, -2.685229e-02, -9.800000e+00
2.740000e-03, 4.627793e+00, -2.695027e-02, -9.800000e+00
2.750000e-03, 4.627766e+00, -2.704826e-02, -9.800000e+00
2.760000e-03, 4.627739e+00, -2.714625e-02, -9.800000e+00
2.770000e-03, 4.627712e+00, -2.724424e-02, -9.800000e+00
2.780000e-03, 4.627685e+00, -2.734223e-02, -9.800000e+00
2.790000e-03, 4.627657e+00, -2.744022e-02, -9.800000e+00
2.800000e-03, 4.627630e+00, -2.753820e-02, -9.800000e+00
2.810000e-03, 4.627602e+00, -2.763619e-02, -9.800000e+00
2.820000e-03, 4.627574e+00, -2.773418e-02, -9.800000e+00
2.830000e-03, 4.627547e+00, -2.783217e-02, -9.800000e+00
2.840000e-03, 4.627519e+00, -2.793016e-02, -9.800000e+00
2.850000e-03, 4.627491e+00, -2.802814e-02, -9.800000e+00
2.860000e-03, 4.627463e+00, -2.812613e-02, -9.800000e+00
2.870000e-03, 4.627435e+00, -2.822412e-02, -9.800000e+00
2.880000e-03, 4.627406e+00, -2.832211e-02, -9.800000e+00
2.890000e-03, 4.627378e+00, -2.842010e-02, -9.800000e+00
2.900000e-03, 4.627349e+00, -2.851809e-02, -9.800000e+00
2.910000e-03, 4.627321e+00, -2.861607e-02, -9.800000e+00
2.920000e-03, 4.627292e+00, -2.871406e-02, -9.800000e+00
2.930000e-03, 4.627264e+00, -2.881205e-02, -9.800000e+00
2.940000e-03, 4.627234e+00, -2.891004e-02, -9.800000e+00
2.950000e-03, 4.627205e+00, -2.900803e-02, -9.800000e+00
2.960000e-03, 4.627176e+00, -2.910602e-02, -9.800000e+00
2.970000e-03, 4.627147e+00, -2.920401e-02, -9.800000e+00
2.980000e-03, 4.627118e+00, -2.930199e-02, -9.800000e+00
2.990000e-03, 4.627089e+00, -2.939998e-02, -9.800000e+00
3.000000e-03, 4.627059e+00, -2.949797e-02, -9.800000e+00
3.010000e-03, 4.627030e+00, -2.959596e-02, -9.800000e+00
3.020000e-03, 4.627000e+00, -2.969395e-02, -9.800000e+00
3.030000e-03, 4.626970e+00, -2.979194e-02, -9.800000e+00
3.040000e-03, 4.626941e+00, -2.988992e-02, -9.800000e+00
3.050000e-03, 4.626911e+00, -2.998791e-02, -9.800000e+00
3.060000e-03, 4.626881e+00, -3.008590e-02, -9.800000e+00
3.070000e-03, 4.626850e+00, -3.018389e-02, -9.800000e+00
3.080000e-03, 4.626820e+00, -3.028188e-02, -9.800000e+00
3.090000e-03, 4.626790e+00, -3.037986e-02, -9.800000e+00
3.100000e-03, 4.626760e+00, -3.047785e-02, -9.800000e+00
3.110000e-03, 4.626729e+00, -3.057584e-02, -9.800000e+00
3.120000e-03, 4.626698e+00, -3.067383e-02, -9.800000e+00
3.130000e-03, 4.626667e+00, -3.077182e-02, -9.800000e+00
3.140000e-03, 4.626637e+00, -3.086981e-02, -9.800000e+00
3.150000e-03, 4.626606e+00, -3.096780e-02, -9.800000e+00
3.160000e-03, 4.626575e+00, -3.106578e-02, -9.800000e+00
3.170000e-03, 4.626544e+00, -3.116377e-02, -9.800000e+00
3.180000e-03, 4.626513e+00, -3.126176e-02, -9.800000e+00
3.190000e-03, 4.626481e+00, -3.135975e-02, -9.800000e+00
3.200000e-03, 4.626450e+00, -3.145774e-02, -9.800000e+00
3.210000e-03, 4.626418e+00, -3.155573e-02, -9.800000e+00
3.220000e-03, 4.626387e+00, -3.165371e-02, -9.800000e+00
3.230000e-03, 4.626355e+00, -3.175170e-02, -9.800000e+00
3.240000e-03, 4.626323e+00, -3.184969e-02, -9.800000e+00
3.250000e-03, 4.626291e+00, -3.194768e-02, -9.800000e+00
3.260000e-03, 4.626259e+00, -3.204567e-02, -9.800000e+00
3.270000e-03, 4.626227e+00, -3.214366e-02, -9.800000e+00
3.280000e-03, 4.626195e+00, -3.224164e-02, -9.800000e+00
3.290000e-03, 4.626163e+00, -3.233963e-02, -9.800000e+00
3.300000e-03, 4.626130e+00, -3.243762e-02, -9.800000e+00
3.310000e-03, 4.626098e+00, -3.253561e-02, -9.800000e+00
3.320000e-03, 4.626065e+00, -3.263360e-02, -9.800000e+00
3.330000e-03, 4.626032e+00, -3.273158e-02, -9.800000e+00
3.340000e-03, 4.625999e+00, -3.282957e-02, -9.800000e+00
3.350000e-03, 4.625967e+00, -3.292756e-02, -9.800000e+00
3.360000e-03, 4.625934e+00, -3.302555e-02, -9.800000e+00
3.370000e-03, 4.625901e+00, -3.312354e-02, -9.800000e+00
3.380000e-03, 4.625867e+00, -3.322153e-02, -9.800000e+00
3.390000e-03, 4.625834e+00, -3.331952e-02, -9.800000e+00
3.400000e-03, 4.625801e+00, -3.341750e-02, -9.800000e+00
3.410000e-03, 4.625767e+00, -3.351549e-02, -9.800000e+00
3.420000e-03, 4.625734e+00, -3.361348e-02, -9.800000e+00
3.430000e-03, 4.625700e+00, -3.371147e-02, -9.800000e+00
3.440000e-03, 4.625666e+00, -3.380946e-02, -9.800000e+00
3.450000e-03, 4.625632e+00, -3.390745e-02, -9.800000e+00
3.460000e-03, 4.625598e+00, -3.400543e-02, -9.800000e+00
3.470000e-03, 4.625565e+00, -3.410342e-02, -9.800000e+00
3.480000e-03, 4.625530e+00, -3.420141e-02, -9.800000e+00
3.490000e-03, 4.625496e+00, -3.429940e-02, -9.800000e+00
3.500000e-03, 4.625462e+00, -3.439739e-02, -9.800000e+00
3.510000e-03, 4.625427e+00, -3.449538e-02, -9.800000e+00
3.520000e-03, 4.625392e+00, -3.459336e-02, -9.800000e+00
3.530000e-03, 4.625358e+00, -3.469135e-02, -9.800000e+00
3.540000e-03, 4.625323e+00, -3.478934e-02, -9.800000e+00
3.550000e-03, 4.625288e+00, -3.488733e-02, -9.800000e+00
3.560000e-03, 4.625254e+00, -3.498532e-02, -9.800000e+00
3.570000e-03, 4.625218e+00, -3.508331e-02, -9.800000e+00
3.580000e-03, 4.625183e+00, -3.518130e-02, -9.800000e+00
3.590000e-03, 4.625148e+00, -3.527928e-02, -9.800000e+00
3.600000e-03, 4.625113e+00, -3.537727e-02, -9.800000e+00
3.610000e-03, 4.625077e+00, -3.547526e-02, -9.800000e+00
3.620000e-03, 4.625042e+00, -3.557325e-02, -9.800000e+00
3.630000e-03, 4.625006e+00, -3.567124e-02, -9.800000e+00
3.640000e-03, 4.624970e+00, -3.576922e-02, -9.800000e+00
3.650000e-03, 4.624935e+00, -3.586721e-02, -9.800000e+00
3.660000e-03, 4.624899e+00, -3.596520e-02, -9.800000e+00
3.670000e-03, 4.624863e+00, -3.606319e-02, -9.800000e+00
3.680000e-03, 4.624826e+00, -3.616118e-02, -9.800000e+00
3.690000e-03, 4.624790e+00, -3.625917e-02, -9.800000e+00
3.700000e-03, 4.624754e+00, -3.635715e-02, -9.800000e+00
3.710000e-03, 4.624718e+00, -3.645514e-02, -9.800000e+00
3.720000e-03, 4.624681e+00, -3.655313e-02, -9.800000e+00
3.730000e-03, 4.624644e+00, -3.665112e-02, -9.800000e+00
3.740000e-03, 4.624608e+00, -3.674911e-02, -9.800000e+00
3.750000e-03, 4.624571e+00, -3.684710e-02, -9.800000e+00
3.760000e-03, 4.624534e+00, -3.694508e-02, -9.800000e+00
3.770000e-03, 4.624497e+00, -3.704307e-02, -9.800000e+00
3.780000e-03, 4.624460e+00, -3.714106e-02, -9.800000e+00
3.790000e-03, 4.624423e+00, -3.723905e-02, -9.800000e+00
3.800000e-03, 4.624385e+00, -3.733704e-02, -9.800000e+00
3.810000e-03, 4.624348e+00, -3.743503e-02, -9.800000e+00
3.820000e-03, 4.624310e+00, -3.753302e-02, -9.800000e+00
3.830000e-03, 4.624273e+00, -3.763100e-02, -9.800000e+00
3.840000e-03, 4.624235e+00, -3.772899e-02, -9.800000e+00
3.850000e-03, 4.624197e+00, -3.782698e-02, -9.800000e+00
3.860000e-03, 4.624160e+00, -3.792497e-02, -9.800000e+00
3.870000e-03, 4.624122e+00, -3.802296e-02, -9.800000e+00
3.880000e-03, 4.624084e+00, -3.812094e-02, -9.800000e+00
3.890000e-03, 4.624045e+00, -3.821893e-02, -9.800000e+00
3.900000e-03, 4.624007e+00, -3.831692e-02, -9.800000e+00
3.910000e-03, 4.623969e+00, -3.841491e-02, -9.800000e+00
3.920000e-03, 4.623930e+00, -3.851290e-02, -9.800000e+00
3.930000e-03, 4.623892e+00, -3.861089e-02, -9.800000e+00
3.940000e-03, 4.623853e+00, -3.870887e-02, -9.800000e+00
3.950000e-03, 4.623814e+00, -3.880686e-02, -9.800000e+00
3.960000e-03, 4.623775e+00, -3.890485e-02, -9.800000e+00
3.970000e-03, 4.623736e+00, -3.900284e-02, -9.800000e+00
3.980000e-03, 4.623697e+00, -3.910083e-02, -9.800000e+00
3.990000e-03, 4.623658e+00, -3.919882e-02, -9.800000e+00
