3.740000e-03, 2.255608e+00, -3.674911e-02, -9.800000e+00
3.750000e-03, 2.255571e+00, -3.684710e-02, -9.800000e+00
3.760000e-03, 2.255534e+00, -3.694508e-02, -9.800000e+00
3.770000e-03, 2.255497e+00, -3.704307e-02, -9.800000e+00
3.780000e-03, 2.255460e+00, -3.714106e-02, -9.800000e+00
3.790000e-03, 2.255423e+00, -3.723905e-02, -9.800000e+00
3.800000e-03, 2.255386e+00, -3.733704e-02, -9.800000e+00
3.810000e-03, 2.255348e+00, -3.743503e-02, -9.800000e+00
3.820000e-03, 2.255311e+00, -3.753302e-02, -9.800000e+00
3.830000e-03, 2.255273e+00, -3.763100e-02, -9.800000e+00
3.840000e-03, 2.255235e+00, -3.772899e-02, -9.800000e+00
3.850000e-03, 2.255198e+00, -3.782698e-02, -9.800000e+00
3.860000e-03, 2.255160e+00, -3.792497e-02, -9.800000e+00
3.870000e-03, 2.255122e+00, -3.802296e-02, -9.800000e+00
3.880000e-03, 2.255084e+00, -3.812094e-02, -9.800000e+00
3.890000e-03, 2.255045e+00, -3.821893e-02, -9.800000e+00
3.900000e-03, 2.255007e+00, -3.831692e-02, -9.800000e+00
3.910000e-03, 2.254969e+00, -3.841491e-02, -9.800000e+00
3.920000e-03, 2.254930e+00, -3.851290e-02, -9.800000e+00
3.930000e-03, 2.254892e+00, -3.861089e-02, -9.800000e+00
3.940000e-03, 2.254853e+00, -3.870887e-02, -9.800000e+00
3.950000e-03, 2.254814e+00, -3.880686e-02, -9.800000e+00
3.960000e-03, 2.254776e+00, -3.890485e-02, -9.800000e+00
3.970000e-03, 2.254737e+00, -3.900284e-02, -9.800000e+00
3.980000e-03, 2.254698e+00, -3.910083e-02, -9.800000e+00
3.990000e-03, 2.254658e+00, -3.919882e-02, -9.800000e+00
